task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.011,109.216,10.269,94.314,0.995,109.712,97.49,1.037,99.928,10.528,107.645,1.007,105.43,97.346,1.036
1,0.603,94.922,9.942,103.931,0.925,103.039,93.822,1.004,104.481,10.393,98.281,1.064,106.069,106.21,1.035
2,0.671,111.871,99.39,9.436,102.921,97.375,112.405,99.963,101.808,99.561,10.673,110.016,104.787,100.122,105.453
3,1.137,1.085,109.152,1.046,10.68,109.444,1.152,107.287,1.1,106.307,1.017,9.693,103.997,1.119,109.701
2,1.302,103.437,111.387,10.798,108.28,98.873,101.205,105.92,110.529,112.86,9.882,94.746,106.754,108.511,100.728
1,1.499,106.693,10.008,103.946,1.066,101.37,108.678,1.025,104.529,10.475,104.232,0.985,108.981,98.4,0.987
1,1.911,104.693,9.913,99.894,1.07,103.954,107.557,1.037,105.014,9.562,94.547,1.006,99.588,103.833,1.029
4,2.183,112.419,105.387,105.758,108.654,111.092,113.434,111.604,114.538,92.832,105.812,95.531,100.975,96.743,104.725
1,2.209,100.345,10.62,102.324,1.03,105.541,95.019,1.075,109.224,10.409,97.069,1.083,100.504,102.916,1.01
3,2.274,1.041,110.744,1.012,10.761,103.545,0.986,102.165,1.099,95.736,1.033,9.868,109.106,1.155,105.087
2,2.749,118.975,100.222,9.432,106.139,109.586,114.044,96.099,105.848,105.61,10.899,99.342,115.09,113.897,103.566
4,3.453,109.135,94.992,92.46,109.168,103.831,101.467,110.435,99.827,94.568,98.063,97.524,104.662,103.867,110.616
4,3.612,98.111,107.886,104.653,108.732,104.737,96.805,104.806,100.959,100.902,106.281,98.816,103.76,110.707,98.602
2,3.703,105.034,98.32,10.377,95.656,98.034,96.605,96.455,111.987,113.796,9.328,110.706,97.589,104.636,106.058
2,3.78,101.32,98.743,9.434,99.059,100.123,110.153,111.289,113.397,100.222,10.818,97.378,100.234,110.961,100.819
3,3.95,1.059,104.069,1.036,10.442,100.578,1.088,99.187,1.034,99.18,1.135,10.281,98.974,1.155,101.728
