task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.154,111.747,98.7,10.861,109.156,98.312,113.964,98.857,104.224,105.61,9.739,104.74,113.307,105.539,103.228
4,0.758,99.258,106.758,105.821,102.597,101.337,108.975,108.157,103.85,92.629,102.314,94.349,96.162,109.54,106.739
1,0.868,108.898,10.574,99.743,1.038,96.969,105.461,1.06,96.686,9.211,100.334,0.988,94.345,97.546,0.95
1,1.127,94.568,9.643,95.782,1.046,108.127,95.244,0.927,102.601,10.828,110.026,1.091,94.784,101.258,0.927
2,1.486,112.488,112.946,10.211,108.383,110.599,109.902,97.669,103.527,101.058,10.63,97.605,105.691,103.725,97.753
3,1.701,1.052,109.976,1.014,10.862,113.831,1.119,100.285,1.118,104.016,1.12,10.426,103.44,1.025,100.133
2,1.889,117.421,114.247,10.297,103.566,97.458,99.165,101.703,109.772,99.612,10.279,105.48,112.486,110.706,110.862
4,2.012,98.174,96.616,100.256,98.496,96.04,102.402,111.26,115.153,104.846,93.091,104.7,93.991,98.081,103.575
3,2.086,1.104,95.865,1.099,11.241,106.91,1.001,103.129,1.086,97.571,1.064,10.198,106.96,1.147,102.335
4,2.218,112.377,108.557,97.865,94.997,102.246,109.007,102.261,99.562,95.702,91.476,103.238,104.516,112.433,106.029
4,2.416,101.492,107.6,104.352,103.466,106.539,105.274,109.972,111.225,94.072,94.702,101.164,96.162,101.716,108.313
2,2.932,116.718,108.362,10.124,104.272,114.593,103.164,109.822,112.006,112.13,10.054,97.602,111.707,110.922,109.115
3,3.002,1.041,100.999,1.075,9.977,104.799,1.059,104.736,1.023,101.53,1.027,10.632,112.979,1.164,107.513
2,3.091,110.74,109.743,9.265,95.054,104.811,107.679,103.849,116.972,103.43,9.49,109.455,110.677,97.89,94.663
4,3.104,108.551,102.848,103.998,98.415,100.778,103.526,101.454,100.637,93.824,92.349,109.018,105.484,107.946,107.762
1,3.507,98.479,10.461,108.257,1.081,106.218,108.949,0.956,103.633,9.465,100.143,0.993,96.151,104.553,0.92
2,3.858,105.268,105.495,10.948,101.877,109.036,101.734,102.311,105.215,108.695,9.701,108.266,114.938,104.531,111.159
1,3.96,105.686,10.815,110.46,0.976,104.085,95.98,0.986,97.162,9.56,99.4,0.982,103.48,103.408,0.93
4,4.493,108.97,96.033,91.457,107.923,95.086,109.568,100.662,109.874,103.58,100.139,94.306,105.197,111.463,100.97
3,4.794,1.072,108.001,1.076,9.768,111.509,1.131,107.93,1.142,100.569,1.039,11.035,103.542,1.059,107.416
3,5.056,0.999,95.633,1.05,10.082,97.82,1.153,96.4,0.997,98.388,1.018,10.98,110.894,1.151,105.806
3,5.724,1.001,101.97,1.072,10.413,113.181,1.05,99.259,1.142,99.289,1.008,10.083,103.879,1.013,105.182
3,5.951,1.082,98.809,1.106,10.923,102.291,0.985,106.541,1.048,96.938,1.168,11.043,103.553,1.036,100.191
3,6.254,1.057,101.33,1.02,9.651,97.472,1.116,98.783,1.108,99.457,1.001,9.788,112.526,1.084,97.53
2,6.355,118.626,103.991,10.607,101.877,111.366,114.023,111.14,108.335,113.404,9.561,105.451,107.201,112.65,98.579
3,6.789,1.004,94.606,1.034,10.963,98.421,1.031,96.587,1.03,93.679,1.021,10.289,107.343,1.073,100.178
1,7.078,102.509,10.101,104.302,0.974,108.001,107.219,0.957,93.062,9.41,110.432,1.043,101.975,94.093,1.035
2,7.308,104.659,107.48,10.546,99.019,110.66,96.527,103.739,110.686,109.357,9.607,99.179,100.327,105.129,107.223
1,7.326,108.835,9.337,104.025,0.989,103.96,103.898,1.057,107.046,10.283,108.045,1.05,93.999,99.421,0.958
3,7.606,1.085,98.809,1.002,10.903,98.274,0.987,108.554,1.023,93.699,1.017,10.988,109.844,1.053,109.793
2,7.643,103.555,108.912,9.513,107.206,106.037,108.031,94.91,110.992,101.842,9.476,104.154,98.115,102.241,96.088
2,7.733,115.386,110.007,9.892,109.755,106.775,106.256,108.368,104.079,103.939,10.859,110.603,114.191,105.858,97.85
4,7.765,113.435,96.658,96.246,109.094,103.511,99.314,107.816,101.671,99.809,96.618,100.126,108.924,101.867,108.021
2,7.886,103.167,101.699,9.312,98.679,98.571,105.942,101.65,109.515,115.777,10.524,100.74,100.457,108.985,98.841
3,8.537,1.016,101.393,1.155,10.078,101.189,1.007,105.027,1.158,105.222,1.016,11.146,105.363,1.061,96.868
3,9.087,1.061,97.216,1.014,10.112,110.047,1.061,102.165,1.022,94.142,1.045,9.651,106.96,1.003,107.874
2,9.262,116.058,109.597,10.366,94.217,103.325,101.116,96.074,101.407,106.832,9.975,98.079,104.114,101.108,105.889
1,9.562,100.896,9.761,110.432,0.949,108.465,99.186,1.037,92.949,9.451,97.703,1.077,96.067,94.046,1.033
3,9.825,1.013,95.61,1.058,10.129,101.064,1.07,108.673,1.154,105.342,1.146,9.48,106.829,1.1,107.68
3,10.018,1.154,99.628,1.058,10.523,114.306,1.029,112.849,1.012,105.77,1.164,9.905,104.106,0.988,114.132
2,10.367,116.453,111.528,9.735,108.524,108.137,113.723,96.93,110.078,108.122,10.493,97.248,105.017,102.64,104.922
1,10.611,95.386,9.935,103.602,0.954,105.453,102.541,1.004,100.53,10.58,96.552,0.978,108.281,107.934,1.074
