task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.155,1.035,98.056,1.167,11.046,108.258,1.077,111.58,1.106,102.969,1.022,9.687,108.792,1.119,101.099
3,0.328,1.052,101.817,1.04,11.133,99.931,1.013,111.607,1.074,108.778,1.132,10.488,103.043,1.024,112.289
1,0.68,105.963,10.293,95.185,0.982,111.141,100.449,1.044,109.608,9.688,94.629,1.004,109.497,101.337,0.991
3,1.645,1.141,97.542,1.093,10.224,107.618,1.067,104.028,1.033,106.344,1.08,9.613,114.395,1.009,106.374
4,2.189,110.019,106.134,108.72,105.953,103.622,98.885,106.197,102.301,106.337,100.805,100.607,100.041,111.797,107.957
3,2.304,1.025,97.356,1.067,10.112,106.124,1.135,106.803,1.127,104.769,1.074,10.388,104.466,1.084,98.995
3,3.969,1.001,104.331,1.067,11.063,102.193,1.083,114.303,1.036,109.016,1.065,10.984,114.038,1.019,106.987
2,4.622,102.114,111.147,10.125,96.863,107.009,111.329,108.434,111.222,102.725,10.432,104.74,97.693,107.861,95.645
4,4.757,107.922,104.939,96.086,97.169,94.115,103.06,98.314,104.356,104.72,91.658,99.695,107.476,103.249,107.816
4,4.926,110.301,103.222,98.499,107.275,109.996,111.485,108.78,109.998,107.601,104.127,108.102,107.498,113.703,106.668
3,4.983,1.079,102.047,1.033,9.611,104.737,1.117,113.217,1.022,109.265,1.116,10.045,99.872,1.081,105.614
4,5.314,111.838,102.797,95.332,95.769,95.004,110.397,113.846,99.847,102.628,95.798,103.925,101.949,101.247,105.12
4,5.395,112.276,108.358,102.412,108.827,108.978,100.444,105.964,111.473,109.539,104.273,97.032,100.875,112.161,102.415
2,5.597,108.716,106.706,9.664,97.629,97.878,101.163,99.648,106.786,98.918,10.987,109.643,110.928,98.034,110.974
4,6.078,98.433,106.027,104.173,104.037,108.122,105.653,111.464,106.69,102.563,104.714,101.608,105.511,97.839,113.592
3,6.325,1.054,101.989,1.106,10.158,99.896,1.108,101.693,0.999,96.002,1.081,11.111,97.59,0.987,102.987
1,6.495,105.95,10.475,95.526,1.041,96.213,101.295,0.97,109.924,10.848,96.034,1.004,103.176,92.218,0.927
4,6.587,108.15,108.283,103.883,107.364,97.295,113.715,98.447,99.781,93.166,105.414,106.811,101.999,101.104,100.276
1,6.85,97.227,9.263,95.335,1.044,105.166,105.754,1.043,102.878,9.2,101.771,0.975,105.397,100.417,1.036
4,8.087,98.704,97.288,93.705,108.903,98.87,96.448,109.041,106.586,96.444,92.136,106.726,94.449,105.162,108.646
2,8.765,117.614,111.767,10.472,101.368,110.66,114.043,94.558,111.181,110.503,9.96,93.588,105.286,101.971,108.492
2,8.933,108.186,110.509,10.658,94.84,98.072,104.954,112.264,105.289,113.193,10.544,101.534,110.928,107.041,95.652
2,9.163,102.063,101.649,10.769,104.446,104.417,111.668,111.17,118.338,108.912,10.593,104.87,107.471,113.964,107.645
4,10.116,105.396,107.942,104.589,100.7,97.225,107.882,108.624,100.472,103.135,104.24,100.457,102.16,111.894,97.436
1,10.634,94.216,9.879,103.566,1.071,94.212,92.973,1.014,103.883,10.299,99.341,1.035,102.198,94.688,0.974
3,11.015,1.106,102.534,1.133,10.436,100.945,1.059,108.342,1.118,105.915,1.045,10.999,113.366,1.032,108.631
2,11.443,116.837,105.037,10.068,97.624,100.55,111.429,97.715,101.548,110.633,10.057,110.308,113.987,112.416,95.839
2,11.464,106.097,101.44,9.371,97.761,112.852,107.924,107.026,107.987,114.523,9.937,105.631,105.229,98.575,105.028
1,11.86,93.697,10.375,101.831,0.922,101.065,102.937,0.944,108.283,9.867,98.225,0.978,95.039,97.684,1.005
2,12.392,116.924,102.751,10.375,106.651,97.032,103.918,99.589,102.396,109.923,9.708,99.165,114.42,96.165,108.698
3,12.474,1.03,95.208,1.142,9.74,103.147,1.069,101.834,1.154,111.119,1.135,9.467,104.106,1.035,104.404
2,12.689,112.899,102.935,9.342,97.374,97.878,103.173,105.51,114.338,99.921,9.893,95.686,110.626,111.586,112.388
