task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.191,105.948,94.805,10.435,103.47,11.048,103.164,98.989,111.314,106.849,10.647,93.207,10.283,111.138,114.993
1,1.128,113.839,10.892,10.094,107.586,93.673,108.145,1.0,114.692,10.146,10.755,104.167,100.147,108.97,0.932
3,1.191,105.22,105.015,109.553,1.165,10.695,1.087,103.527,105.966,109.166,101.874,1.133,9.713,1.051,100.203
4,1.212,1.143,111.136,106.369,99.525,102.18,1.02,95.051,1.029,101.296,110.339,105.194,98.119,1.126,100.957
2,1.302,100.328,105.506,10.942,99.309,9.962,99.326,105.82,104.224,99.96,10.262,105.101,9.903,109.049,111.444
3,1.338,93.494,110.923,107.027,1.007,9.96,0.986,104.248,96.283,113.543,107.878,1.008,10.406,1.018,102.9
2,1.554,100.963,103.532,9.902,108.431,11.149,104.585,100.703,100.82,103.532,10.675,93.207,11.368,103.118,102.528
2,1.675,97.003,92.612,9.715,98.235,10.538,110.365,103.448,98.891,99.96,10.223,100.4,9.808,104.585,105.629
3,1.711,108.788,111.528,98.256,1.067,10.005,0.997,99.499,95.742,111.204,109.299,1.127,10.063,0.997,109.714
2,1.738,113.12,107.162,9.514,104.12,10.566,111.541,106.911,114.627,109.647,9.95,96.36,9.946,100.681,104.762
3,1.959,93.071,100.642,102.431,1.052,10.18,1.044,114.144,92.379,99.978,107.397,1.124,9.968,1.136,103.383
2,1.981,104.342,101.133,9.538,104.351,9.841,114.594,114.524,110.886,99.564,10.374,104.293,9.965,108.047,104.25
2,2.261,104.861,92.847,11.206,98.947,10.805,113.122,108.89,108.489,101.55,11.126,98.253,11.212,103.511,114.828
1,2.601,113.323,11.206,11.51,102.915,95.392,96.9,1.05,101.45,11.308,10.777,107.694,104.997,103.263,1.083
4,2.727,1.056,104.258,108.578,110.652,106.382,0.99,107.397,1.024,98.863,97.831,109.693,103.181,1.03,109.997
3,3.216,103.197,104.183,109.466,1.099,10.085,1.069,103.009,95.254,108.292,96.118,1.015,10.463,1.136,105.692
4,3.237,1.034,103.442,99.123,105.668,97.371,1.014,107.023,1.039,102.834,99.395,105.36,101.629,1.018,98.897
2,3.307,96.993,92.502,10.547,98.086,9.91,105.009,112.475,114.233,105.911,10.551,93.355,10.103,103.647,99.981
3,3.328,94.277,114.122,102.013,1.053,9.285,0.966,99.059,93.857,110.617,106.765,1.094,9.231,1.073,107.723
3,3.406,109.289,108.911,94.534,1.107,10.074,1.046,108.826,102.717,102.776,98.137,0.993,9.31,0.999,107.318
3,3.682,98.377,113.083,96.269,1.115,10.788,1.004,100.049,106.789,115.558,97.331,1.014,10.466,1.113,98.617
2,3.899,105.215,100.612,10.695,93.321,10.247,101.667,107.388,101.419,107.869,9.46,106.449,10.839,105.095,106.67
4,4.222,1.04,107.128,107.443,104.208,107.273,1.051,108.604,1.002,108.708,96.896,98.434,104.549,1.07,100.192
4,4.325,1.002,110.839,95.384,96.793,97.198,1.024,94.842,1.072,97.371,98.82,98.633,98.625,0.985,106.254
4,4.799,1.103,107.727,101.668,114.275,105.02,1.027,107.145,1.041,107.297,103.367,105.371,107.239,0.947,98.997
1,4.876,113.792,11.371,11.396,107.794,94.363,105.344,1.01,97.475,10.904,11.538,109.173,106.98,109.317,1.022
4,5.663,1.159,107.848,105.139,114.783,101.768,0.964,101.986,1.028,110.513,103.817,110.37,103.559,1.103,106.588
1,5.685,100.926,10.371,9.95,115.346,101.476,105.95,0.93,98.147,11.179,11.023,100.628,108.188,108.97,1.052
4,5.832,1.056,102.202,101.647,111.448,95.201,0.955,105.118,1.096,111.456,102.149,110.408,103.983,1.083,106.299
1,5.939,97.514,10.41,10.087,114.756,91.919,109.475,1.061,101.709,10.745,11.387,106.886,99.655,97.258,1.039
4,5.958,0.998,111.988,108.711,113.707,107.743,0.964,105.68,1.01,112.927,101.18,101.156,94.599,1.003,96.945
2,6.228,97.296,101.968,10.449,102.179,11.347,116.396,105.013,100.67,106.716,10.104,105.264,10.92,100.66,113.222
4,6.253,1.064,95.651,101.668,97.547,103.098,1.035,108.799,1.114,112.813,94.582,96.895,101.485,1.035,93.415
4,6.701,1.068,106.119,106.957,110.652,100.212,1.109,97.788,1.0,105.982,109.036,100.388,94.54,1.02,98.912
2,6.969,113.564,108.758,9.619,105.906,10.289,108.824,98.372,98.461,95.466,10.136,108.743,10.085,98.645,111.959
1,7.015,112.263,10.547,10.807,101.604,92.748,102.098,1.006,98.251,10.559,9.865,116.007,103.913,104.467,0.935
3,7.352,103.779,103.479,107.969,1.158,9.848,0.992,107.13,102.816,105.238,107.006,1.111,10.263,1.114,101.117
1,7.626,98.493,10.38,10.952,110.021,104.729,101.849,0.932,106.519,9.854,10.79,101.741,99.158,95.696,0.971
3,8.675,94.02,117.442,98.839,0.997,10.463,1.137,107.617,94.293,114.423,95.016,1.005,10.044,1.122,106.249
2,8.962,101.483,106.074,10.968,102.867,10.075,102.165,103.585,108.188,97.488,9.488,95.796,9.753,116.735,113.466
1,9.125,102.452,10.43,11.517,114.528,102.674,98.865,0.941,101.119,11.137,10.045,111.571,101.26,102.098,1.04
3,9.548,101.574,103.577,103.723,1.069,10.253,1.042,99.407,108.253,109.631,94.671,1.099,9.418,1.14,102.505
4,9.562,1.122,107.338,98.721,100.541,106.503,1.097,106.234,1.151,110.133,99.124,105.977,97.242,1.065,98.504
1,9.849,110.146,11.151,11.169,100.741,101.223,96.146,1.065,104.595,10.591,10.335,115.63,106.137,94.551,1.018
1,9.901,109.03,11.203,9.991,107.004,98.723,101.146,1.091,98.743,10.714,10.69,112.589,99.511,96.193,0.943
4,9.962,1.139,99.793,97.439,112.443,100.577,1.083,96.094,1.08,96.076,110.973,105.452,111.248,1.097,96.001
3,9.977,104.402,101.828,97.089,1.068,9.678,1.082,102.69,108.623,117.659,108.846,1.12,10.73,1.13,110.044
3,10.058,108.207,105.18,101.891,1.128,9.525,1.138,96.892,103.139,112.332,97.703,1.156,9.22,1.038,108.333
1,10.513,97.641,11.538,11.473,110.952,101.509,97.967,0.968,112.775,9.756,10.051,107.511,96.57,104.322,0.986
3,10.571,107.586,111.231,104.627,1.152,10.307,1.104,111.01,96.186,107.752,99.215,1.065,9.936,0.993,104.688
4,10.599,1.009,112.907,111.112,113.13,96.373,1.079,102.552,1.164,108.437,109.97,104.24,108.593,1.032,94.865
3,11.572,100.909,116.955,102.087,1.044,10.689,1.081,112.892,99.555,116.692,98.371,1.12,10.792,1.037,108.757
2,11.601,97.028,97.951,9.637,93.996,10.766,99.016,111.098,105.464,95.216,10.104,110.326,10.877,111.941,114.946
4,11.801,1.015,96.835,100.227,108.904,108.689,1.109,104.419,1.16,100.544,98.406,96.981,100.547,1.0,94.582
2,11.81,106.365,102.583,9.989,109.656,9.678,98.799,108.925,113.124,102.697,10.715,98.774,10.658,102.165,115.309
2,12.096,108.869,94.623,10.374,103.043,10.353,106.267,104.644,110.213,102.397,10.305,104.2,10.658,101.544,107.559
3,12.607,98.297,108.372,107.918,1.08,9.855,1.118,101.686,105.926,113.235,101.018,1.117,10.188,1.126,108.083
2,12.682,103.572,97.748,10.683,101.861,11.094,100.784,99.813,97.649,93.202,10.551,108.403,10.067,103.163,105.429
1,12.845,114.186,10.27,11.127,112.207,96.797,105.585,1.059,106.111,11.529,11.272,115.231,105.89,97.295,1.041
3,12.919,103.435,102.039,98.269,1.112,10.197,1.1,100.174,93.949,106.958,105.192,1.089,9.84,0.964,97.852
1,12.938,99.242,9.979,10.464,113.935,92.17,102.158,1.067,102.911,9.968,10.748,105.62,91.979,95.843,1.008
4,12.975,1.043,103.903,110.774,96.824,95.836,1.098,99.446,1.156,112.243,99.136,109.795,101.629,1.055,93.301
3,13.157,103.341,115.552,102.856,1.136,10.512,1.038,110.059,100.241,106.798,95.326,1.113,9.517,1.098,108.086
1,13.206,105.506,10.663,10.879,112.541,95.708,100.358,0.966,108.656,11.268,10.86,115.63,102.767,100.619,1.036
2,13.219,110.549,102.899,10.568,96.108,11.011,103.733,110.685,112.622,104.722,10.873,94.955,9.998,100.696,112.12
1,13.473,100.672,10.55,10.217,111.393,96.689,105.207,1.089,113.656,10.303,9.905,103.993,96.109,97.13,1.071
3,13.871,94.925,99.779,96.116,1.114,10.779,1.066,112.423,94.293,112.332,94.519,1.115,10.214,0.971,101.924
4,13.904,1.058,112.277,94.312,110.068,106.382,0.955,95.833,1.118,96.017,109.945,112.928,102.687,1.127,94.018
2,14.069,106.93,103.96,10.34,108.513,9.572,106.359,100.691,100.081,107.213,10.665,96.061,10.545,107.674,115.045
2,14.083,105.066,102.397,9.945,99.9,10.934,109.571,106.294,112.393,103.669,10.435,104.316,9.668,99.904,98.538
1,14.234,104.263,10.177,10.299,105.357,97.691,104.322,0.999,97.357,10.033,11.6,108.552,92.849,105.022,0.949
3,14.315,108.222,103.418,103.369,1.127,9.363,1.102,112.237,102.519,101.874,93.635,1.139,9.479,1.124,101.557
1,14.351,113.79,11.124,11.182,105.972,92.403,96.575,1.049,100.792,10.718,9.893,102.266,94.083,107.065,1.073
