task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.061,96.311,116.934,95.663,1.157,10.565,1.09,107.253,102.184,110.722,104.678,1.032,9.792,1.127,111.449
1,0.067,108.425,11.087,11.155,100.525,96.996,107.691,0.975,107.236,11.419,10.553,108.818,93.882,97.201,1.035
1,0.378,105.79,10.008,10.172,105.551,100.522,102.219,1.078,114.692,11.52,10.408,110.028,92.107,100.653,0.933
3,0.432,99.816,107.04,99.657,1.173,10.392,1.137,100.883,101.361,101.109,94.773,1.108,10.42,1.006,103.028
4,0.473,0.997,105.356,106.285,110.461,107.157,1.082,107.266,1.174,104.137,98.43,100.462,96.18,1.007,93.335
3,0.543,107.975,105.332,98.28,1.052,9.543,1.084,107.758,104.595,112.839,101.73,1.132,10.659,1.037,111.361
1,0.682,106.518,11.512,10.964,104.353,101.244,105.983,0.945,100.181,10.458,10.872,104.255,106.977,104.467,1.079
2,1.253,99.88,92.801,11.092,102.028,10.921,114.076,108.677,106.653,99.446,9.483,99.85,11.034,116.668,107.316
1,1.482,99.4,11.164,10.542,107.062,106.506,101.495,1.042,100.183,9.875,10.954,105.507,93.495,105.979,1.091
4,1.506,1.093,107.667,108.641,113.858,98.736,1.054,95.618,1.033,99.371,98.804,110.35,101.437,1.011,102.513
3,1.598,92.379,106.414,99.635,1.17,9.605,1.134,97.068,99.724,102.217,106.941,1.141,10.307,0.996,97.646
2,1.775,102.425,103.605,11.016,99.787,9.602,110.861,112.618,100.777,99.292,9.819,96.138,10.955,112.81,112.277
1,1.952,104.127,10.069,11.314,114.442,102.289,94.093,1.049,98.713,10.075,10.872,111.911,98.979,108.888,1.013
1,1.969,103.938,10.453,11.149,114.997,108.241,97.206,1.071,110.692,10.115,11.283,99.869,95.282,95.169,0.967
1,2.284,98.601,11.016,9.848,99.887,102.767,102.512,0.949,108.551,10.296,11.079,105.262,94.804,110.442,1.012
1,2.322,107.976,10.397,10.973,112.376,102.081,106.886,0.93,109.395,11.248,11.247,116.021,96.127,103.46,1.037
4,2.504,1.15,112.33,110.865,109.041,106.258,1.105,102.421,1.016,95.043,104.374,108.392,111.187,0.951,93.797
1,2.567,102.686,10.754,10.931,101.255,98.148,99.582,1.074,106.001,9.784,9.826,110.833,99.013,103.592,0.964
3,3.124,106.082,114.756,97.647,1.069,9.687,1.118,100.883,103.833,111.092,102.485,1.104,9.231,0.986,111.108
2,3.175,113.524,92.304,10.104,93.659,10.269,100.995,105.728,104.209,104.101,10.961,107.852,9.739,104.217,110.088
1,3.413,99.137,10.146,10.132,101.536,99.476,99.998,1.047,111.682,9.999,10.949,101.604,105.76,99.466,1.074
1,3.692,107.233,11.168,11.124,111.652,93.781,108.083,0.954,110.692,10.977,11.269,110.952,102.609,99.312,1.003
1,3.994,102.592,11.304,10.696,116.208,101.292,99.048,1.047,109.892,10.455,10.559,111.03,106.756,95.352,0.93
4,4.056,1.151,101.5,103.428,102.199,101.606,1.087,93.415,1.109,95.412,103.751,104.208,108.67,1.055,99.695
3,4.556,105.352,101.809,94.87,1.175,10.076,0.989,102.761,106.561,108.919,94.534,1.073,10.467,1.111,110.972
4,4.665,1.09,96.698,103.665,108.919,99.946,0.953,97.609,1.127,95.435,103.287,97.547,99.804,1.108,93.372
4,4.773,1.016,97.807,96.381,109.678,103.257,1.098,105.117,1.04,109.003,106.184,97.547,98.279,1.097,109.583
4,4.799,1.024,99.237,94.581,113.77,106.56,1.047,100.61,1.145,110.908,104.755,113.228,95.203,1.071,96.202
1,4.814,108.963,11.461,10.484,99.31,102.368,99.998,1.019,109.929,11.183,10.647,109.12,96.933,108.687,1.089
3,4.838,103.235,102.323,104.736,1.019,9.309,0.983,102.107,100.789,99.779,97.474,1.141,9.208,1.042,98.873
2,5.213,106.27,97.947,10.099,96.655,9.777,108.126,112.542,103.449,99.742,9.925,98.966,10.508,103.474,99.405
2,5.247,111.92,103.981,9.652,100.824,10.199,100.509,108.99,113.453,94.54,9.974,107.291,10.558,106.539,111.338
3,5.304,97.118,103.964,108.475,1.006,10.594,1.088,106.539,108.683,115.568,106.569,1.033,9.22,1.053,110.686
4,5.427,1.143,94.961,95.604,99.472,112.286,1.004,97.018,1.019,101.256,97.179,107.865,96.783,1.015,104.465
2,5.623,105.952,96.91,9.796,102.374,10.695,102.509,103.289,98.309,93.818,11.158,101.32,10.166,106.311,109.366
4,5.644,1.04,95.592,101.203,113.728,111.849,1.006,103.587,1.183,107.516,107.504,100.687,101.042,1.126,107.933
1,5.836,111.932,11.145,9.957,99.286,95.15,94.749,1.029,107.726,10.414,10.621,99.661,108.235,97.332,1.061
3,5.891,106.134,116.207,103.3,1.06,10.427,0.968,105.958,108.477,117.416,95.645,1.09,9.664,1.042,110.934
4,5.97,1.172,109.694,107.446,108.823,109.815,1.115,105.846,1.147,97.659,110.582,114.48,105.02,0.98,99.878
3,6.022,96.311,113.241,99.048,1.008,9.208,1.136,106.257,108.222,104.829,100.221,1.128,10.681,1.088,108.136
1,6.143,103.987,9.792,11.235,110.647,106.012,104.862,1.051,114.317,10.93,10.24,109.247,97.216,101.873,1.037
3,6.151,93.58,110.95,98.345,1.035,9.739,0.974,99.527,107.04,116.554,93.308,1.094,10.018,1.101,101.404
2,6.497,107.212,98.571,10.682,105.987,10.316,116.207,115.045,114.345,106.994,9.58,101.022,10.606,109.82,100.157
2,7.006,104.978,105.511,10.715,97.702,10.982,104.516,106.079,103.222,93.01,9.705,99.897,10.924,114.657,108.186
4,7.249,1.119,102.693,99.696,109.27,106.847,1.059,103.964,1.135,108.81,96.169,102.545,106.908,1.005,96.624
2,7.527,109.934,96.607,11.049,100.187,10.384,110.138,110.966,113.401,94.25,9.51,103.979,10.44,113.11,102.835
4,7.716,1.004,97.807,104.374,103.532,110.626,1.126,109.483,1.12,99.76,109.68,98.927,112.238,0.978,108.502
2,8.203,103.069,93.985,11.184,96.179,10.183,112.475,112.206,110.022,102.896,10.943,95.449,11.175,110.185,112.274
4,8.453,1.168,110.789,105.298,102.891,99.555,0.968,100.373,1.072,109.058,101.18,99.814,108.764,0.956,106.61
4,8.456,1.181,109.179,104.434,114.733,111.104,1.105,97.619,1.06,108.554,105.433,114.48,107.75,1.053,96.709
3,8.641,104.535,110.496,109.312,1.064,9.681,1.05,102.369,101.473,117.091,92.635,0.997,9.777,1.005,102.078
1,8.668,97.681,10.794,10.39,113.185,104.75,104.969,0.984,106.449,10.387,10.83,111.269,104.903,107.485,1.089
3,9.108,100.984,116.065,99.446,1.168,9.59,1.044,114.223,102.946,111.315,94.228,1.072,10.063,0.966,106.624
4,9.334,1.166,103.79,101.326,105.617,107.524,1.122,106.63,1.157,96.287,108.552,109.074,107.552,0.997,109.923
1,9.76,101.858,10.78,10.322,115.417,105.14,99.038,1.024,96.666,10.375,10.631,102.909,93.605,98.933,1.012
3,10.38,107.174,110.219,98.369,1.015,9.646,1.065,113.94,103.203,109.209,99.048,1.062,9.705,0.999,111.969
3,10.452,94.02,108.975,102.012,1.123,10.206,1.029,112.459,108.665,115.956,106.231,1.011,10.209,1.137,97.817
2,10.479,99.555,93.268,9.472,98.463,11.137,99.72,112.058,110.768,93.752,10.328,93.252,10.967,100.381,114.996
2,10.564,105.685,97.088,9.893,101.296,10.436,113.938,115.492,100.211,99.446,9.931,98.26,10.313,114.279,105.82
4,10.646,1.091,95.435,104.958,110.856,108.71,1.106,92.793,1.058,108.786,98.82,100.388,95.35,1.044,106.761
4,10.654,1.029,111.136,107.647,109.844,103.055,1.093,99.848,1.134,96.336,109.173,105.472,97.638,1.124,101.688
2,10.755,102.236,97.632,10.915,96.27,10.92,116.58,104.576,100.654,99.566,10.647,108.434,10.562,106.71,101.011
3,10.939,93.87,103.652,95.016,1.068,9.928,1.11,112.251,108.194,102.126,95.131,1.009,9.616,1.104,105.365
2,11.39,108.899,109.081,10.614,110.516,10.532,100.359,112.343,109.926,98.047,9.435,104.2,10.081,100.025,112.703
3,11.434,96.729,99.411,104.636,1.091,9.597,1.113,101.292,97.985,114.761,101.973,1.074,9.347,1.079,112.456
4,11.451,1.003,102.482,97.509,104.95,105.155,0.999,106.472,1.121,112.687,94.864,101.495,103.382,1.11,99.753
4,11.637,1.073,111.857,100.513,114.581,99.576,0.959,104.332,1.024,98.658,95.205,96.827,100.277,0.986,100.133
2,11.68,104.34,98.016,10.983,110.326,10.365,101.697,113.441,110.154,103.605,9.546,105.062,11.011,112.506,106.665
1,11.699,104.376,10.356,10.382,112.084,99.896,99.778,0.927,96.826,10.137,11.165,113.652,102.289,107.212,0.935
2,11.782,107.885,98.45,11.118,103.033,10.48,114.975,115.175,98.921,108.179,9.605,109.036,10.295,111.986,101.844
2,11.891,113.787,92.363,10.858,109.459,10.898,103.164,114.832,105.331,109.037,10.613,98.402,9.967,112.02,112.703
1,12.142,99.305,11.147,10.967,113.674,101.632,110.236,1.093,111.566,9.979,10.285,112.325,97.389,96.827,0.987
2,12.549,110.284,100.992,10.24,97.345,10.807,105.847,103.949,98.074,97.917,10.957,110.516,9.902,112.29,100.954
4,12.55,1.135,95.467,110.417,96.969,97.995,1.035,99.695,1.154,99.375,97.729,100.687,95.528,0.969,99.753
2,12.83,100.863,94.869,10.052,108.705,10.192,106.892,113.816,103.947,94.431,10.808,100.613,9.682,113.153,109.346
1,13.097,99.478,11.016,10.946,108.464,108.227,108.635,0.966,108.963,11.447,9.893,103.549,103.817,109.144,0.951
1,13.599,113.141,11.46,10.625,103.24,102.758,108.97,0.951,100.792,10.77,11.139,112.156,105.856,101.701,1.024
2,13.612,111.665,104.026,10.815,94.512,11.335,114.85,105.891,104.224,96.481,10.835,98.07,10.581,100.359,105.925
2,13.808,98.132,93.681,9.767,109.66,10.943,99.744,97.86,104.806,107.378,9.789,107.303,10.083,115.935,101.029
2,14.016,110.797,100.291,10.304,106.884,10.866,112.466,114.159,113.453,108.832,10.613,96.36,10.995,105.04,109.536
2,14.071,97.629,108.758,10.726,106.646,10.996,100.299,112.274,107.303,99.301,11.209,98.26,9.91,111.905,104.677
2,14.201,99.685,96.047,9.631,106.877,10.109,113.028,102.794,105.008,105.05,9.733,106.564,10.638,104.066,102.801
1,14.252,100.252,10.602,11.138,99.731,98.691,105.067,1.01,100.741,9.865,9.893,108.113,93.763,96.524,1.07
2,14.722,106.76,95.675,11.142,97.013,9.773,108.847,101.283,105.008,108.111,10.374,94.617,10.051,101.38,110.772
3,14.885,96.8,108.281,95.144,1.126,9.583,1.043,100.883,95.417,113.183,97.095,1.127,9.592,1.046,113.94
3,14.949,92.355,101.266,99.459,1.06,10.548,1.086,98.438,95.534,103.479,101.074,1.15,9.415,1.139,107.22
4,15.237,1.126,109.016,110.271,114.387,103.71,1.004,95.412,1.128,96.287,102.794,97.027,97.638,1.059,110.1
3,15.336,106.488,105.693,105.299,1.122,9.488,1.028,110.686,101.46,99.58,106.569,1.079,9.727,1.001,104.727
1,15.349,105.962,11.531,10.382,107.191,97.571,101.998,0.975,110.5,10.358,10.83,112.626,101.964,104.39,0.966
3,15.447,96.729,114.927,93.577,1.097,9.285,1.017,112.244,100.909,109.195,97.195,1.1,10.847,0.984,101.038
2,15.496,113.993,108.816,9.834,103.648,9.821,112.104,102.703,98.308,95.056,9.596,109.446,9.912,113.431,114.148
4,16.219,1.089,98.337,97.946,97.909,99.794,0.974,102.409,1.128,95.592,108.564,101.548,104.611,1.046,97.838
3,16.23,105.316,114.892,100.811,1.018,10.352,1.073,98.925,100.173,103.217,105.373,1.168,9.463,1.059,100.16
1,16.308,97.172,11.464,9.848,100.628,105.403,101.462,0.974,96.805,10.261,11.047,110.164,96.304,96.372,1.024
3,16.335,106.724,100.002,100.288,0.992,9.552,1.102,105.105,100.406,116.922,97.175,1.147,10.31,0.975,104.442
2,16.509,102.434,103.498,10.563,110.332,9.703,112.29,100.891,100.334,101.125,11.035,93.2,9.965,107.666,102.642
1,17.016,109.113,10.458,10.536,98.904,97.232,96.733,0.992,102.592,11.266,10.248,98.334,100.061,106.188,1.102
3,17.046,98.907,102.38,102.798,1.005,9.614,1.02,104.839,108.45,117.337,106.872,1.091,10.073,0.978,97.274
3,17.147,105.168,112.023,109.164,1.078,9.552,1.12,108.512,105.98,110.631,103.821,1.007,10.625,1.138,101.079
4,17.177,1.029,106.038,108.455,108.12,100.58,0.978,105.511,0.996,108.018,101.65,98.132,94.531,0.965,105.354
4,17.204,1.106,112.635,103.04,105.569,107.267,0.997,107.601,1.113,99.966,99.322,108.796,98.056,0.958,94.491
4,17.475,1.16,100.478,101.752,98.99,102.086,1.085,108.473,1.147,95.242,102.335,107.118,106.815,1.044,101.986
2,18.159,107.641,92.698,10.166,99.535,11.013,106.927,107.964,106.501,105.295,10.568,110.535,11.282,99.203,109.132
3,18.599,95.121,114.717,102.253,1.003,9.61,1.133,107.581,105.25,113.197,107.878,1.114,9.185,1.036,101.93
4,18.6,1.067,96.894,95.621,102.876,101.629,0.959,94.195,1.051,111.813,94.743,107.883,106.934,1.014,104.122
2,18.914,103.695,95.122,10.804,106.454,9.921,101.363,105.077,112.02,103.29,9.44,102.179,9.575,112.841,110.935
3,19.446,97.039,110.024,108.326,1.103,9.777,1.062,100.623,99.75,112.502,96.616,1.078,10.839,0.976,98.624
