task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.057,101.983,10.426,11.018,110.388,98.592,102.541,0.964,99.091,10.776,10.539,99.971,94.442,111.038,0.954
2,0.088,100.514,102.494,10.182,94.404,10.977,105.688,115.178,102.911,107.162,9.611,106.884,10.192,101.667,102.008
1,0.276,107.09,9.875,10.872,99.834,101.872,100.177,1.082,108.616,11.037,10.617,103.145,106.202,103.312,1.004
1,0.419,96.635,11.3,10.151,98.586,93.303,94.138,1.078,108.534,10.143,11.134,98.555,105.76,99.312,0.994
1,0.477,99.884,11.113,10.756,110.956,98.478,109.362,1.073,102.531,10.432,10.98,113.057,101.041,104.322,1.084
3,0.62,97.739,106.607,100.231,1.073,10.639,1.053,99.435,94.988,103.571,92.943,1.159,10.223,1.092,102.424
3,0.721,107.25,110.242,103.761,1.171,9.523,0.965,114.047,103.54,103.011,96.789,1.028,10.797,1.12,109.937
1,0.871,98.009,10.374,11.334,104.182,102.609,101.462,1.024,103.124,10.029,10.499,100.173,95.531,102.859,1.021
1,1.0,100.469,10.397,10.069,100.364,103.943,105.471,1.017,112.446,9.979,10.509,111.883,98.464,107.232,1.023
4,1.058,1.028,110.152,111.228,112.226,106.358,1.059,97.018,1.153,95.291,95.933,101.262,103.111,1.035,109.365
4,1.402,1.032,112.496,98.733,97.174,97.675,0.958,103.621,1.136,109.88,104.405,96.996,98.953,1.03,102.515
4,2.621,1.106,109.003,95.002,102.032,96.319,1.032,105.258,1.1,101.772,95.252,114.616,97.242,1.027,108.307
1,2.699,105.731,9.859,9.967,104.18,105.868,100.461,1.057,106.231,11.271,10.866,103.144,98.342,99.933,0.995
3,2.764,101.946,106.321,97.267,1.152,9.432,1.07,112.892,101.056,114.111,97.171,1.071,9.811,1.036,112.407
4,2.878,1.061,108.196,102.652,99.525,96.581,1.087,100.407,1.042,101.772,99.675,102.455,95.034,1.087,101.257
3,3.639,98.457,116.097,98.838,0.995,9.463,0.969,105.059,104.814,111.88,109.789,1.026,10.094,1.109,113.217
2,3.763,113.576,100.001,9.966,97.435,10.278,101.422,106.252,96.81,106.994,10.59,104.716,9.861,105.978,102.29
2,3.909,100.777,102.881,10.092,104.67,10.714,110.138,108.697,104.845,95.91,10.64,104.2,10.292,101.379,112.322
1,3.916,114.753,11.286,9.882,112.466,93.303,99.778,0.975,104.086,11.297,10.212,100.267,99.694,105.388,1.002
4,4.292,1.14,107.076,98.826,97.738,102.058,0.992,104.562,1.034,109.88,95.447,108.88,111.425,1.075,96.709
1,4.341,101.808,11.349,11.373,108.39,107.709,105.572,0.965,113.961,10.329,11.609,114.54,91.822,107.584,0.968
2,4.417,105.223,109.09,10.806,110.59,10.211,115.897,105.957,108.151,101.968,10.336,101.917,10.84,103.892,114.148
4,4.999,1.083,95.499,109.863,112.742,102.576,0.955,99.884,1.029,105.988,108.083,111.903,110.366,1.069,98.029
3,5.053,105.672,106.798,104.798,1.159,9.572,1.061,109.991,107.04,110.724,102.564,1.104,10.42,0.995,104.601
3,5.187,106.641,114.669,95.541,1.15,10.18,1.035,111.003,94.847,114.533,109.188,1.053,10.151,1.121,105.307
1,5.298,111.823,10.756,10.645,98.693,102.337,102.436,1.067,99.654,10.567,10.714,113.213,95.936,95.019,1.092
3,5.406,109.293,104.486,97.781,1.108,9.616,0.974,110.919,102.049,104.05,103.087,1.099,9.592,1.015,101.363
3,5.434,100.707,99.887,106.765,1.169,10.37,1.041,114.505,97.776,117.628,92.71,1.009,10.213,1.004,100.055
1,5.71,99.21,11.504,10.776,105.233,101.476,104.467,0.949,104.269,11.49,11.407,99.355,99.937,103.977,1.101
4,6.122,1.034,104.21,98.949,105.774,101.449,1.002,106.27,1.178,100.032,101.578,105.36,97.988,0.999,98.259
2,6.264,114.183,93.594,9.631,105.214,9.827,113.536,106.821,110.488,96.895,10.586,96.138,10.423,116.462,100.703
3,6.836,96.341,113.153,98.834,1.005,10.394,1.104,105.824,104.595,100.711,102.556,1.134,10.759,1.126,104.872
3,6.94,107.65,106.12,101.445,1.087,9.444,0.984,111.233,98.155,104.318,98.262,1.035,9.941,1.042,101.938
4,7.223,1.135,109.951,96.907,109.27,109.533,0.993,93.707,1.153,104.879,100.532,102.007,95.804,1.115,92.723
1,8.029,97.947,11.345,10.678,108.532,100.552,104.74,1.069,111.222,10.722,10.865,106.886,97.483,94.682,1.015
1,8.685,104.519,11.171,10.187,104.853,98.767,107.834,0.954,106.772,10.079,10.187,103.793,92.548,99.053,1.004
2,8.963,114.584,102.645,10.659,109.177,10.581,105.184,114.525,111.802,109.111,9.548,97.873,11.146,103.946,108.99
1,9.065,104.071,10.708,10.71,112.643,94.429,105.618,0.996,102.771,10.345,9.991,116.373,107.218,103.266,0.971
4,9.097,1.088,111.552,96.649,102.631,95.817,0.972,99.446,1.097,104.433,109.483,96.802,101.45,1.049,103.692
4,9.353,1.107,105.231,109.015,113.486,107.388,1.085,105.354,1.074,107.076,103.407,101.752,102.485,0.958,98.667
3,9.734,92.887,105.512,92.675,1.106,9.378,1.13,114.508,98.211,110.521,100.057,1.033,9.413,1.047,96.476
2,10.006,106.166,100.832,10.468,102.179,9.828,101.713,113.243,101.901,98.851,9.625,95.558,11.259,113.692,110.088
4,10.202,1.051,102.218,107.784,110.291,97.439,1.109,98.011,0.999,100.612,106.906,99.555,98.625,0.969,92.689
3,10.452,97.888,112.175,94.362,1.119,9.807,1.063,103.804,104.896,111.398,97.709,1.033,9.879,0.972,108.799
1,10.471,99.079,10.494,11.007,109.751,93.605,105.55,0.976,109.827,11.278,10.729,111.328,107.201,103.46,1.069
4,10.495,1.052,101.683,97.509,101.548,100.639,0.966,108.619,1.047,102.26,100.432,100.54,94.92,1.005,95.875
3,10.517,102.508,110.866,92.964,1.019,9.705,1.02,109.252,97.486,109.981,98.617,1.124,10.565,1.128,96.507
1,10.57,106.518,11.389,11.24,109.981,92.107,110.787,0.932,108.683,10.937,10.628,115.615,94.083,110.695,0.928
2,10.64,111.315,95.942,9.821,102.461,10.414,116.462,110.761,98.749,100.592,10.842,107.209,9.698,109.671,101.998
4,11.254,1.002,104.836,108.278,102.19,107.445,1.115,102.42,0.995,110.898,105.02,112.799,101.366,1.076,99.171
4,11.353,1.065,105.368,110.899,107.749,109.485,0.971,103.804,1.048,96.017,106.736,96.981,102.497,1.014,93.667
1,11.617,105.362,11.448,10.484,110.573,92.579,108.406,0.948,112.999,10.006,10.065,106.136,99.836,110.236,1.072
4,11.916,1.071,98.897,96.001,103.133,96.752,1.074,101.945,1.175,96.871,104.725,111.687,103.922,1.098,109.669
4,12.07,1.138,97.495,103.342,110.701,103.054,1.097,109.754,1.177,109.464,104.958,106.535,106.776,0.958,93.611
2,12.379,100.622,100.294,10.05,106.943,10.727,103.437,111.079,98.047,101.731,10.193,108.408,11.096,114.301,99.492
3,12.405,98.713,117.373,109.828,1.017,9.343,1.045,112.423,109.52,108.427,99.436,1.078,9.687,1.102,111.017
3,13.18,99.75,106.488,96.749,1.112,9.315,1.11,100.535,102.816,101.889,101.081,1.074,10.682,1.14,110.425
1,13.248,104.344,11.203,11.201,113.489,102.544,93.889,0.978,109.619,11.101,10.333,98.212,108.785,107.232,1.041
1,13.256,113.865,11.503,10.725,113.333,102.044,94.493,1.059,100.957,11.276,11.228,102.783,107.785,99.729,1.094
1,13.872,105.731,10.975,9.926,99.887,99.229,103.652,1.076,100.612,10.55,10.829,108.486,100.678,95.94,0.968
3,13.996,105.22,107.385,97.171,1.02,9.61,1.106,97.601,108.186,105.799,98.592,0.993,9.341,1.134,112.913
1,14.044,96.627,10.011,11.029,114.834,99.013,103.454,1.074,99.136,11.435,10.314,111.303,105.483,102.118,1.014
1,14.295,103.707,10.05,9.826,113.94,101.434,102.098,0.966,97.776,11.536,10.192,113.489,108.753,110.778,1.023
3,14.573,108.623,102.171,97.174,1.135,10.128,1.075,99.761,101.515,115.962,97.499,1.127,9.801,1.054,112.49
4,14.891,1.095,99.817,96.149,110.552,97.357,0.984,96.094,1.128,102.206,105.062,99.541,108.333,1.108,99.807
3,15.195,96.784,114.575,104.552,1.137,10.803,1.105,113.436,92.315,104.929,108.268,1.018,10.313,1.066,99.954
1,15.204,110.03,10.372,10.167,109.084,108.544,101.108,1.055,106.105,11.442,10.075,107.646,107.127,108.066,1.046
2,15.452,98.533,97.269,10.692,106.447,10.779,104.074,110.572,101.634,97.833,10.449,103.455,9.755,105.009,98.344
2,15.671,111.315,106.846,9.472,93.573,10.638,113.048,113.268,111.591,93.277,10.048,99.968,11.177,116.969,109.405
4,15.775,1.15,102.201,105.358,113.366,110.668,1.088,106.153,1.12,110.921,101.668,113.496,108.283,1.087,109.538
2,15.91,108.842,99.974,9.833,94.404,9.615,108.827,107.953,112.328,96.183,10.23,103.11,9.72,106.71,115.039
4,15.976,1.036,99.287,103.467,98.923,101.255,1.067,95.344,1.166,110.789,104.626,104.121,101.617,0.995,102.329
