task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.238,113.641,11.378,10.69,115.12,99.174,110.429,1.071,111.239,11.245,10.285,107.093,107.354,102.619,1.023
3,0.272,105.072,106.453,93.222,1.17,9.621,1.032,103.531,96.729,117.059,105.946,1.092,10.732,1.009,101.893
2,0.338,104.225,104.067,10.179,109.446,9.745,113.125,108.347,114.452,95.675,9.713,108.013,10.504,109.408,102.312
1,0.522,96.662,9.856,11.518,112.156,98.452,99.238,1.036,112.384,10.767,10.094,108.387,106.953,103.656,1.039
3,1.197,107.728,107.581,100.221,0.996,9.269,1.102,97.895,103.397,99.647,105.836,1.048,9.484,1.026,109.982
3,1.314,93.215,117.321,108.71,1.028,10.151,1.104,101.24,107.477,102.667,107.933,1.169,9.746,1.057,111.547
2,1.319,113.356,96.892,9.545,106.813,11.074,98.507,115.446,101.317,96.023,10.671,100.62,10.041,106.213,114.858
2,1.434,110.176,105.663,9.767,101.442,9.609,115.825,106.947,96.761,106.997,9.483,99.315,9.861,116.461,98.344
4,1.452,1.139,104.528,98.934,110.142,100.044,1.04,105.441,1.137,108.938,110.59,110.07,109.632,1.049,110.071
1,1.729,99.933,11.568,10.866,100.518,99.718,99.095,1.042,104.263,11.583,10.056,114.875,105.44,109.144,1.067
3,2.177,96.371,101.109,102.856,1.078,9.397,1.106,106.893,104.824,112.751,108.085,1.052,9.221,1.101,96.884
3,2.191,108.489,111.837,106.765,1.082,10.8,1.102,108.745,107.356,106.708,104.636,1.002,9.811,1.075,101.778
3,2.207,99.943,117.78,98.995,1.108,10.625,1.081,104.256,96.347,118.057,94.168,1.046,10.639,1.106,98.882
2,2.52,107.383,94.54,10.344,99.426,10.349,116.738,110.415,100.882,106.379,9.425,106.059,10.874,108.802,103.549
2,2.951,105.255,102.377,10.623,103.252,11.15,98.767,99.325,104.224,106.997,11.208,104.439,10.063,110.726,107.157
3,3.047,97.66,111.273,97.544,1.107,9.631,1.014,103.5,106.57,102.346,104.303,1.003,9.815,1.05,103.539
1,3.147,113.664,11.203,10.977,101.536,105.427,103.913,1.035,100.699,10.296,10.132,112.657,95.377,109.188,1.07
4,3.308,1.026,100.115,95.245,105.769,95.824,1.029,100.843,1.036,99.211,107.092,114.016,107.435,1.035,104.185
3,3.361,105.051,114.273,100.169,1.012,9.891,0.969,102.274,103.643,114.533,104.798,1.064,10.765,1.004,110.286
3,3.453,100.798,103.479,93.222,1.148,10.467,1.125,105.071,93.88,110.075,106.268,1.04,9.936,1.015,96.525
2,3.818,103.069,92.372,9.574,108.814,11.085,109.391,107.646,104.342,95.056,9.737,102.978,10.316,108.748,97.532
4,3.863,1.158,98.596,99.53,99.934,97.508,1.028,92.601,1.001,104.7,93.884,99.905,99.794,1.038,96.394
3,4.166,96.347,106.877,106.269,1.15,9.521,1.133,100.623,101.25,103.742,104.627,1.061,9.35,1.121,100.623
4,4.202,1.013,104.7,95.183,100.378,107.585,0.996,93.651,1.067,112.084,110.429,106.569,103.135,0.959,96.401
2,4.692,113.269,96.377,10.601,97.95,10.17,112.331,104.276,100.309,105.096,10.974,98.07,9.612,99.29,111.302
2,4.869,100.188,95.675,9.806,105.785,11.146,115.112,100.691,104.478,95.807,9.628,103.158,10.166,103.124,105.643
4,4.873,1.127,98.37,109.337,102.986,101.84,0.977,102.33,1.1,111.052,104.939,98.519,103.952,0.956,100.487
3,4.984,94.511,114.111,103.298,1.094,10.223,0.977,99.592,105.077,102.667,100.265,1.151,10.012,1.121,104.219
2,5.237,108.007,107.582,9.717,100.152,9.762,98.559,115.066,114.511,109.278,9.879,107.887,10.764,101.344,115.658
1,5.307,96.85,10.125,9.82,104.182,100.2,101.952,1.056,100.697,10.127,11.023,101.059,105.733,98.409,0.971
2,5.357,97.042,96.604,10.099,102.374,10.121,101.874,107.862,98.603,94.212,9.548,107.32,11.294,102.617,115.365
1,5.736,96.975,10.596,11.148,100.267,101.283,97.09,1.049,112.999,11.001,10.931,99.594,105.761,94.869,1.009
4,5.871,1.0,101.628,102.839,107.251,96.691,0.951,102.477,1.021,108.291,97.484,111.212,99.993,1.085,107.169
3,5.9,99.62,99.978,96.279,1.07,9.725,0.966,106.449,101.005,115.272,107.006,1.13,9.837,1.071,101.209
1,6.16,114.17,9.772,10.472,98.555,107.237,99.396,0.931,101.497,10.774,11.183,102.944,101.108,106.682,1.054
3,6.359,100.707,115.519,104.219,1.037,9.748,1.129,103.071,95.12,107.554,104.638,1.149,10.595,1.094,114.716
1,6.48,96.85,9.749,10.725,99.197,100.965,96.79,1.05,100.592,10.734,9.86,108.113,108.188,103.929,0.999
4,6.966,1.072,104.44,94.784,111.173,107.585,0.962,97.689,0.996,104.933,97.378,106.744,108.942,0.956,102.442
4,7.198,1.107,103.342,105.139,100.116,108.825,1.032,100.344,1.038,95.689,98.826,102.144,101.84,1.038,100.358
1,7.272,102.137,11.536,10.562,98.387,104.061,107.079,1.041,109.909,11.101,10.335,110.584,95.277,103.307,1.008
3,7.519,109.476,109.024,97.376,1.039,10.685,1.028,99.651,105.077,103.613,99.015,1.141,10.782,0.986,110.975
4,7.662,1.047,104.528,94.258,102.631,94.754,1.089,102.513,1.093,107.512,103.407,113.061,95.279,0.986,99.768
2,8.725,113.522,107.437,11.193,106.805,10.382,111.46,114.832,109.917,108.177,10.904,109.083,10.367,114.301,108.701
2,8.795,106.746,104.781,10.666,101.022,11.171,106.168,110.329,100.081,96.723,10.984,108.403,10.295,115.935,101.625
3,8.891,95.347,107.769,98.838,1.062,9.502,1.07,111.906,93.071,104.819,106.88,1.019,9.87,1.053,101.517
1,9.141,97.514,9.815,10.128,110.155,96.976,107.82,0.935,108.756,10.975,10.005,104.548,93.632,109.567,0.94
3,9.183,95.447,115.363,103.819,1.089,9.524,1.112,109.377,104.509,115.017,109.031,1.005,9.732,1.044,112.846
3,9.53,101.191,113.362,103.209,1.0,10.613,1.135,105.63,96.341,100.846,95.463,1.149,10.912,1.14,101.292
1,9.743,114.596,10.247,10.932,104.529,104.168,97.198,1.037,108.309,10.558,10.857,110.675,103.957,96.9,0.95
3,9.834,103.715,99.779,96.421,1.046,10.089,1.053,111.003,93.737,109.574,102.008,1.097,9.454,1.136,108.586
1,10.393,102.23,11.066,11.153,106.614,107.366,108.919,0.966,101.986,10.655,10.536,109.603,93.231,105.169,0.962
4,10.426,1.061,101.925,103.029,96.969,101.837,1.102,109.583,1.168,99.237,102.748,108.477,111.189,1.069,104.344
3,10.711,109.48,103.445,104.02,1.096,9.722,1.04,102.381,97.72,108.341,108.961,1.003,9.614,0.997,101.874
2,10.993,113.035,107.523,9.463,93.388,11.31,109.203,113.772,105.244,101.735,9.9,105.325,10.706,108.274,110.506
2,11.113,101.812,101.074,10.128,110.426,9.948,107.666,103.473,100.893,107.227,11.141,102.869,10.817,115.447,114.832
3,11.323,93.215,102.728,102.08,1.039,9.434,1.12,108.397,107.19,101.129,108.782,1.096,9.923,0.987,108.887
4,11.425,1.029,112.147,104.525,98.306,106.831,0.97,97.788,1.176,100.818,100.379,105.568,95.887,1.032,106.61
3,12.098,104.824,110.923,103.715,1.099,10.074,1.141,113.857,107.728,106.321,99.094,1.107,10.129,0.964,107.067
2,12.139,114.524,92.974,10.374,93.09,9.996,103.442,100.869,96.806,100.618,10.568,110.495,9.77,109.295,105.214
4,12.186,0.997,99.398,107.641,105.831,100.341,0.985,105.974,1.12,101.446,95.604,103.129,95.788,1.097,97.03
4,12.274,1.053,106.523,103.26,100.933,108.17,1.122,104.122,1.074,97.76,104.434,106.95,99.854,0.994,102.678
2,12.391,96.896,99.139,9.542,100.823,10.769,101.69,113.268,109.151,106.366,10.797,106.884,10.804,104.547,108.726
2,12.804,111.691,109.296,10.168,97.043,10.209,116.013,110.318,98.69,99.18,9.945,108.431,10.912,101.69,101.789
3,12.869,98.075,115.565,101.16,1.012,9.631,1.098,112.811,102.508,104.057,104.141,1.149,9.455,1.136,96.671
4,12.904,1.053,97.238,96.537,107.652,110.779,1.089,102.005,1.061,107.419,102.741,98.333,103.825,1.012,99.559
2,12.914,110.768,107.54,9.588,108.434,10.049,110.81,106.235,110.154,92.605,10.761,108.222,10.414,100.276,111.444
2,12.976,104.201,94.087,11.087,101.33,11.179,99.985,108.897,100.365,102.395,10.776,93.34,10.713,109.102,114.134
1,14.034,111.059,10.774,11.616,100.154,95.282,106.649,0.994,103.617,10.8,11.566,104.734,96.181,100.358,1.093
1,14.063,99.428,9.996,10.854,113.987,93.008,103.534,0.998,107.858,10.5,10.949,111.022,99.842,109.318,1.07
4,14.236,1.111,105.226,100.432,97.62,101.59,0.953,96.537,0.996,107.108,100.638,105.871,106.358,1.051,97.922
3,14.333,95.697,114.892,107.306,1.066,10.253,1.045,105.352,100.955,99.821,100.113,1.1,10.107,1.088,107.703
4,14.367,1.155,111.615,102.748,100.872,103.003,0.972,97.65,1.053,96.966,95.21,104.206,98.874,1.021,102.329
1,14.467,106.588,10.166,9.952,106.412,95.358,97.022,0.992,102.734,11.098,11.405,99.157,96.304,98.751,0.955
2,14.476,104.03,99.812,10.374,110.049,10.164,112.169,109.946,114.612,92.462,9.798,97.844,10.791,113.028,101.889
3,14.563,106.247,109.745,94.87,1.083,10.065,0.998,101.924,95.17,106.402,102.619,1.088,10.235,1.036,113.077
