task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.119,107.65,106.844,99.199,1.137,10.525,1.138,113.256,104.956,106.923,106.437,1.049,10.404,1.022,108.918
2,0.156,106.346,109.278,11.024,102.263,10.041,111.325,98.508,110.876,100.491,10.277,97.42,9.612,116.621,105.149
3,0.573,104.886,111.531,94.995,0.993,10.5,1.06,113.077,92.297,113.432,93.443,1.033,9.343,1.01,113.268
1,0.667,114.204,10.458,10.249,101.517,93.242,110.224,1.021,109.9,11.028,10.172,100.525,107.224,98.182,1.047
2,0.944,107.875,105.959,10.321,97.859,9.801,111.74,103.741,104.975,104.067,9.588,108.705,10.638,108.018,97.33
4,1.04,1.063,108.591,94.967,105.452,98.485,0.977,103.801,1.081,99.145,105.352,103.05,107.076,1.007,93.602
2,1.105,112.255,96.282,10.842,106.054,9.91,106.654,100.869,113.522,108.498,10.42,109.728,9.915,111.136,106.663
1,1.105,101.216,10.544,11.538,103.649,104.585,106.941,1.101,114.457,10.406,10.417,106.509,99.559,109.362,0.992
1,1.139,104.812,11.007,11.439,114.125,95.457,103.656,0.953,113.641,10.445,11.018,111.944,104.12,96.135,0.941
1,1.7,109.82,10.106,11.396,106.277,103.089,99.721,1.01,106.904,10.026,9.905,110.088,96.914,94.53,1.067
3,1.814,109.748,103.936,108.105,1.151,9.879,1.001,107.7,109.452,103.923,105.192,1.17,10.385,1.038,102.759
3,1.995,93.678,109.574,106.805,0.993,10.192,1.097,103.18,96.341,100.66,106.805,1.029,10.8,1.026,108.286
3,2.167,104.896,115.563,102.745,1.052,9.614,1.052,107.783,103.197,105.332,104.384,1.122,10.209,1.035,103.705
1,2.221,114.839,10.816,11.388,98.969,107.032,108.569,1.006,102.11,11.05,11.074,109.593,92.696,94.117,0.957
1,2.556,108.88,11.355,11.256,111.328,104.787,97.811,1.066,110.36,11.211,10.101,99.925,95.376,94.15,0.968
4,2.564,1.146,105.505,100.751,104.934,112.355,0.971,107.983,0.996,108.554,105.692,104.516,95.578,0.995,93.904
2,2.583,104.827,105.378,9.827,104.067,10.596,108.824,104.933,98.218,108.453,10.365,98.523,9.608,115.805,105.725
1,2.615,96.805,9.814,10.1,113.652,99.35,107.849,0.946,102.137,10.278,11.108,115.548,105.795,110.953,0.994
4,2.759,1.097,106.44,95.209,110.877,109.181,1.102,102.409,1.091,95.689,106.285,107.835,111.149,1.097,105.391
3,2.829,101.705,113.551,95.541,1.062,9.221,1.029,103.417,103.135,102.649,99.454,1.047,9.853,1.077,111.9
2,2.885,100.337,104.814,10.42,101.901,9.668,115.547,105.891,101.371,94.717,10.417,107.967,9.795,111.593,109.338
1,2.986,100.181,10.926,10.03,98.248,104.582,95.853,0.977,114.513,10.071,11.092,113.424,109.04,104.3,1.007
3,3.039,104.937,106.453,109.721,1.008,10.419,1.104,105.803,95.447,103.725,95.728,1.074,9.434,1.104,98.952
2,3.184,105.517,94.956,10.586,96.43,11.03,114.657,98.583,107.754,99.998,9.475,98.494,10.105,106.959,109.849
3,3.194,93.949,99.891,107.162,1.159,9.31,0.968,96.48,95.158,115.552,107.346,1.01,9.883,1.012,105.762
4,3.87,1.141,97.778,111.625,112.747,102.824,1.102,97.838,1.074,99.684,107.819,101.791,106.163,1.103,100.893
4,4.053,1.111,96.605,96.309,100.541,96.564,1.054,105.656,1.093,106.093,97.664,109.784,99.177,0.973,105.67
2,4.08,100.857,94.063,9.915,110.35,9.586,109.48,98.857,114.546,93.054,10.361,103.216,10.414,113.921,109.5
4,4.154,1.111,106.864,107.784,106.4,104.908,1.103,108.439,1.113,103.672,102.011,104.208,110.864,1.016,106.359
3,4.247,94.544,107.05,107.546,1.114,10.587,1.038,100.893,100.353,110.249,102.485,1.033,9.222,0.98,107.761
4,4.392,1.14,102.864,110.271,112.867,100.547,1.081,101.95,1.147,112.571,110.056,110.556,110.264,1.119,107.725
3,4.849,103.235,113.085,101.92,1.124,10.247,1.066,103.711,99.75,113.046,93.341,1.038,10.513,1.029,114.097
4,5.204,1.146,99.459,96.522,109.496,99.709,1.032,94.145,1.134,105.982,109.147,99.472,104.974,0.947,101.716
4,5.324,1.111,106.389,108.105,114.645,96.691,1.086,108.753,1.124,112.188,97.146,103.831,102.058,1.044,106.173
2,5.4,97.288,103.981,10.287,106.918,10.199,100.025,101.844,109.801,96.183,10.18,108.222,10.201,109.098,104.77
4,5.421,1.011,106.846,100.112,109.047,99.768,1.035,96.439,1.003,98.521,100.245,98.212,105.979,1.082,97.349
3,5.65,97.953,117.212,99.436,1.067,10.756,1.07,97.997,94.065,101.889,97.39,1.104,10.092,1.06,103.544
1,5.696,107.233,10.881,9.869,111.663,99.559,103.935,1.083,103.486,11.19,10.367,115.782,106.301,102.164,1.075
3,5.779,92.571,108.742,100.024,1.052,9.257,1.118,97.127,99.681,103.878,108.947,1.052,10.298,1.028,109.379
1,6.077,113.543,10.292,9.953,112.326,108.152,103.307,1.083,109.797,10.583,11.523,111.836,101.476,111.038,0.991
2,6.197,100.867,104.781,10.625,106.26,11.048,108.808,115.554,98.921,94.211,9.649,99.179,10.019,109.953,109.169
4,6.251,1.083,110.513,99.573,97.648,97.487,0.951,95.017,1.073,105.902,110.25,111.117,108.985,0.956,106.082
2,6.492,103.957,94.632,11.118,94.564,9.74,113.472,114.627,97.37,95.205,9.939,99.624,10.223,110.641,107.482
1,6.781,102.439,11.132,11.367,112.207,101.337,94.173,1.085,96.699,11.379,11.058,106.551,97.571,110.001,0.996
4,6.904,1.171,104.36,99.451,114.748,102.049,0.962,101.384,1.123,99.237,97.252,106.963,103.983,1.058,105.979
2,6.915,97.694,100.417,10.613,99.046,10.105,107.674,110.212,108.532,94.623,10.278,102.104,10.257,114.08,106.547
3,6.971,98.972,101.992,109.866,0.997,9.47,1.054,108.819,108.916,101.673,109.764,1.028,10.526,0.977,106.374
4,7.2,1.177,107.338,97.184,103.75,97.128,1.071,97.241,1.147,104.791,94.7,97.288,105.732,1.091,94.651
2,7.349,110.217,106.665,10.245,95.059,10.11,103.638,111.312,109.64,107.462,10.481,94.155,10.855,109.087,97.478
4,7.706,1.092,103.714,96.497,100.172,100.926,1.086,98.089,1.075,103.447,108.641,104.934,95.706,1.093,102.032
2,8.302,98.281,96.969,10.883,107.895,10.604,117.071,100.361,111.243,104.101,9.882,109.629,9.803,114.045,114.017
3,8.33,93.58,102.616,94.995,1.116,9.927,1.022,112.298,93.494,108.536,109.866,1.107,10.352,0.996,97.419
3,8.636,101.926,110.772,104.295,1.085,10.271,1.062,106.257,95.207,114.599,99.683,1.04,9.699,1.087,103.332
