task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.203,105.672,9.882,10.183,100.871,105.733,103.451,1.036,104.004,9.862,9.95,106.938,108.07,107.85,1.014
4,0.287,1.116,104.993,100.23,110.701,96.76,0.999,108.484,1.025,108.635,106.341,113.022,105.414,1.047,97.418
1,0.304,106.518,10.122,10.282,100.885,96.584,105.572,1.078,107.726,9.861,10.502,102.033,96.551,102.007,0.999
4,0.367,1.089,105.188,96.64,106.652,109.673,0.975,102.445,1.154,103.442,102.776,113.728,104.455,1.006,96.316
1,0.433,97.238,10.347,11.432,114.797,95.478,108.861,1.005,102.7,11.216,10.37,104.353,101.944,109.279,0.981
2,0.453,97.288,104.903,11.102,106.449,10.727,114.343,97.601,113.606,94.01,9.767,101.961,10.717,109.635,111.312
3,0.49,107.438,115.272,105.197,1.158,10.083,1.136,106.374,107.753,110.024,94.586,1.115,9.772,1.11,102.761
3,0.582,93.642,102.196,104.654,1.167,9.803,1.137,112.208,94.926,101.279,100.486,1.031,10.392,1.069,100.055
3,0.648,100.984,100.744,109.822,1.015,9.697,0.967,100.434,106.265,107.385,106.679,0.992,10.735,1.019,99.527
4,0.843,1.073,101.075,96.537,110.668,106.226,1.01,92.971,0.997,100.783,101.557,111.993,103.528,0.953,106.497
1,1.08,105.173,10.702,11.181,111.63,93.673,99.582,1.019,106.255,11.092,11.276,111.415,104.998,110.695,1.029
3,1.159,95.962,101.54,104.336,1.04,9.59,1.085,110.403,109.758,110.633,96.762,1.134,10.759,1.041,113.155
1,1.268,114.533,10.672,11.407,109.861,104.75,94.53,1.084,106.118,11.203,10.636,110.477,103.074,95.866,1.094
3,1.381,99.816,113.142,92.75,1.022,10.063,1.015,99.584,103.968,115.064,94.861,0.995,10.85,1.052,106.226
1,1.565,110.523,10.618,10.977,111.637,98.517,104.467,1.07,108.257,11.311,11.199,116.195,99.774,97.545,0.968
3,1.596,98.297,113.235,105.373,1.13,10.673,1.121,113.425,108.623,101.992,107.492,1.132,9.646,0.989,109.238
2,1.741,100.867,97.672,10.053,109.161,10.625,101.093,105.364,100.777,96.912,10.702,97.88,10.631,113.831,108.825
4,1.934,1.181,110.839,96.747,102.144,103.559,1.054,104.562,1.085,108.328,97.594,112.301,110.462,0.985,108.98
3,1.975,99.104,103.216,99.943,1.005,9.321,1.105,107.395,100.245,100.202,100.861,1.176,10.866,1.031,111.01
1,2.106,109.486,11.083,11.077,115.567,96.4,105.112,0.941,98.006,11.307,9.893,99.448,96.933,96.299,0.949
1,2.278,107.147,10.764,11.547,111.519,105.183,108.317,0.962,96.805,10.036,11.409,104.323,106.137,107.126,0.928
3,2.405,94.432,102.323,105.197,1.071,9.47,1.094,107.427,102.075,111.036,96.17,1.12,10.616,1.092,111.655
4,2.438,1.152,111.988,97.253,111.837,95.661,1.063,94.184,1.052,95.984,108.808,111.837,107.935,1.117,97.186
2,2.512,105.192,103.126,10.336,107.98,10.77,111.46,115.598,106.699,101.133,10.134,98.683,10.071,107.517,109.299
2,2.548,103.721,109.568,10.792,109.621,9.778,112.26,101.283,101.72,108.177,10.554,100.556,9.72,108.221,111.337
2,2.847,101.911,93.423,10.534,102.678,9.912,107.15,104.2,103.947,104.781,10.003,109.766,9.762,116.778,98.583
1,2.851,106.518,10.082,10.004,114.747,108.429,106.55,0.943,113.491,10.314,10.654,103.022,108.785,99.195,0.945
4,3.397,1.001,95.119,98.854,97.686,95.879,0.978,106.422,1.184,106.594,95.917,102.758,95.801,0.968,102.791
3,3.501,108.477,111.573,95.728,1.048,9.411,1.062,109.339,93.737,101.809,107.346,1.082,10.821,0.972,108.875
4,3.552,1.075,111.813,94.155,112.511,100.102,1.032,105.676,1.025,97.554,98.703,104.559,94.611,1.026,102.109
3,3.659,109.699,115.667,97.267,1.11,10.625,1.099,97.601,102.032,107.688,95.508,1.091,10.198,1.032,104.381
2,3.774,105.729,97.692,10.379,110.585,11.075,107.123,104.188,107.279,98.58,9.88,103.768,10.644,114.975,110.506
4,3.814,1.143,96.002,109.527,108.332,110.922,1.053,97.813,1.032,106.924,104.958,102.123,111.248,1.073,102.696
3,3.957,97.717,116.781,104.222,1.153,9.617,0.989,101.543,108.728,114.729,109.789,1.093,10.219,1.057,100.627
2,4.031,108.188,97.161,10.446,96.272,11.017,102.038,103.908,106.562,106.338,10.652,96.179,10.264,115.661,112.125
4,4.215,1.066,96.176,97.149,104.559,105.699,1.027,98.7,1.093,98.421,97.353,97.886,109.593,0.988,101.756
1,4.335,113.995,10.242,10.194,108.663,107.788,101.583,1.078,103.266,10.435,10.477,110.041,96.459,109.796,1.087
3,4.592,103.826,113.995,98.53,1.098,9.224,1.1,97.612,92.813,113.856,96.269,1.049,9.387,1.128,99.88
3,4.694,95.587,117.019,108.039,1.013,9.815,0.995,102.641,100.999,101.35,106.192,1.066,9.33,1.033,102.759
1,5.14,98.526,10.122,11.096,103.519,96.688,99.584,0.961,111.823,11.064,10.429,115.199,103.856,100.079,1.056
4,5.343,1.039,99.744,99.963,111.343,108.17,0.957,94.952,1.065,103.32,94.601,99.356,101.485,0.981,100.843
1,5.438,105.253,10.689,10.128,103.407,107.062,96.148,1.042,102.521,9.808,10.116,98.969,97.475,97.106,0.927
4,5.442,1.135,96.402,99.322,114.064,97.222,1.094,109.204,1.118,95.178,93.937,113.214,96.334,1.029,110.017
2,5.766,100.43,95.51,10.614,99.799,11.34,116.962,105.174,101.317,101.764,10.956,94.564,10.302,111.138,108.05
1,5.8,113.491,10.478,10.977,110.994,93.145,109.716,1.092,102.132,10.232,10.325,114.151,98.349,103.069,1.031
2,5.824,97.649,96.227,10.856,95.347,9.59,115.706,103.579,104.767,107.844,11.049,99.535,10.658,111.593,112.675
4,5.894,1.008,108.644,95.989,111.24,105.732,1.126,95.139,1.047,107.854,99.765,114.375,111.585,1.11,101.523
2,6.092,112.43,97.366,10.179,107.506,10.146,114.882,104.77,110.643,97.965,10.652,101.282,10.805,114.598,106.802
2,6.094,100.514,94.543,9.652,93.259,10.064,108.847,112.802,99.574,102.833,9.715,96.138,9.946,99.904,107.598
2,6.342,104.314,109.296,10.464,96.503,10.427,106.1,111.415,110.213,96.607,10.868,110.132,9.839,102.096,112.495
3,6.572,97.012,116.207,95.854,1.107,9.749,1.125,103.18,105.406,110.736,108.664,1.014,9.754,1.042,100.183
1,6.695,100.672,9.96,10.052,110.388,95.62,106.737,1.078,105.731,11.506,11.27,106.355,105.45,95.696,1.07
2,7.133,112.387,102.497,11.11,104.492,11.225,105.092,114.407,113.45,106.1,9.612,102.537,10.755,104.923,108.651
2,7.167,100.188,109.212,10.168,100.15,9.821,103.265,111.145,107.15,92.872,10.706,100.532,11.308,113.472,109.256
1,7.4,105.06,10.868,11.181,98.363,102.225,98.072,1.025,102.555,11.011,10.094,104.547,106.977,102.742,0.953
2,7.531,109.325,101.503,9.81,95.658,10.507,116.112,98.989,108.737,109.282,10.551,93.912,11.339,104.516,97.974
3,7.581,106.561,99.703,97.443,1.065,9.561,1.001,113.384,108.752,116.379,104.392,1.038,9.555,1.058,100.417
3,7.68,102.625,109.687,95.413,1.053,9.451,1.053,99.584,97.749,117.212,98.1,1.042,10.504,1.028,111.354
