task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.151,98.377,108.446,94.472,1.091,9.484,1.107,114.607,98.486,105.281,103.24,1.054,9.782,1.118,107.477
2,0.212,105.279,92.392,10.915,109.283,10.446,101.287,112.298,110.213,104.675,10.034,93.673,10.891,113.712,108.395
3,0.247,99.56,111.957,94.519,1.053,10.056,1.047,104.208,95.962,106.213,96.934,1.124,10.836,1.083,111.437
4,0.298,1.061,112.077,97.595,112.842,106.398,1.032,93.284,1.123,96.787,95.404,113.66,107.426,1.112,93.542
1,0.44,113.491,10.747,10.544,110.647,95.999,99.135,0.999,102.928,9.99,11.056,116.127,100.166,97.667,0.948
1,0.591,99.091,10.413,11.517,115.48,95.943,96.644,0.987,107.966,11.19,10.624,100.768,103.822,105.318,0.941
3,0.75,107.886,108.588,98.345,1.17,10.785,1.027,108.156,105.684,115.772,104.678,1.17,10.688,1.056,101.762
1,0.945,103.371,10.55,10.934,100.706,96.309,106.649,1.075,112.687,11.078,11.126,102.645,95.377,99.466,1.092
3,0.95,96.602,112.076,94.168,1.155,10.816,0.985,110.597,93.494,117.059,99.292,1.003,9.351,1.096,102.737
1,0.979,110.533,11.544,11.137,114.125,99.609,98.19,0.971,97.732,10.389,9.79,98.248,106.357,102.778,1.052
1,1.133,102.037,9.796,11.19,100.238,101.337,103.069,0.935,110.182,11.254,10.76,111.939,103.215,96.719,1.059
2,1.603,97.776,107.307,9.939,103.252,10.306,113.646,114.866,108.579,101.996,9.776,94.404,11.366,104.35,108.308
4,1.62,1.168,95.984,95.394,99.628,110.13,1.058,98.044,1.071,108.619,101.578,111.612,104.482,1.111,105.68
3,1.843,98.686,107.688,96.343,1.078,10.556,0.966,100.647,98.093,115.945,107.856,1.031,9.84,1.082,107.807
3,1.866,101.853,109.024,97.175,1.067,10.47,1.029,99.442,97.475,108.341,98.945,0.994,10.631,1.018,108.461
3,2.267,98.297,111.231,98.441,1.027,9.898,1.041,102.413,107.763,113.337,99.292,1.15,9.883,0.966,104.256
3,2.311,97.786,108.678,96.935,1.005,9.512,1.094,101.527,100.909,111.957,109.772,1.096,9.486,1.077,113.268
3,2.754,101.505,102.201,105.009,1.053,10.73,1.117,97.643,96.115,110.545,108.609,1.17,9.939,1.106,112.907
1,2.797,99.976,10.071,9.925,113.03,96.282,93.681,1.047,107.523,10.458,10.719,99.097,91.877,99.711,1.008
2,2.874,99.547,107.46,10.516,106.294,9.833,108.19,112.651,107.009,107.46,10.168,99.929,11.175,110.066,108.825
3,3.225,108.584,111.52,93.715,1.132,10.802,1.02,107.13,106.689,110.401,105.579,1.137,9.815,1.116,100.16
3,3.528,106.116,117.377,100.811,1.109,10.156,1.104,101.682,102.795,101.815,101.874,1.026,10.9,0.987,111.971
2,3.626,97.414,104.779,10.672,97.427,10.51,109.92,105.725,108.842,94.319,9.63,105.419,10.453,109.125,104.933
4,3.712,1.058,99.316,109.264,112.017,110.802,1.057,97.619,1.062,105.692,108.844,100.54,109.166,0.966,97.965
3,3.927,108.052,110.722,96.343,1.159,9.49,1.067,108.809,98.81,105.066,96.584,1.004,10.213,1.097,107.58
3,4.229,98.778,117.507,105.89,1.118,9.503,1.141,101.889,107.515,113.862,100.629,1.047,9.596,0.966,107.064
4,4.386,1.027,112.674,102.929,106.535,103.098,0.948,98.699,1.138,104.83,98.801,109.629,104.388,1.098,103.443
2,4.492,104.969,92.674,10.446,110.495,10.686,110.726,101.525,110.549,105.068,10.098,109.649,9.666,107.261,109.619
2,4.778,98.442,109.726,10.613,99.624,9.851,108.847,114.996,112.483,97.134,10.73,110.285,10.316,104.557,108.825
1,5.196,98.8,10.015,11.175,108.231,108.157,99.788,1.011,109.113,11.102,11.143,104.743,108.544,110.695,1.055
1,5.233,106.322,10.006,9.913,111.779,105.541,106.074,1.022,100.252,10.039,11.137,111.368,101.476,101.944,0.982
3,6.005,99.943,111.625,99.459,1.13,9.652,0.97,103.068,97.985,109.218,108.489,1.104,10.247,1.021,112.755
2,6.189,110.663,96.877,9.903,102.232,10.748,114.086,110.772,110.468,99.362,10.867,98.056,9.636,102.545,105.592
3,6.192,106.96,105.091,99.276,1.121,9.343,1.042,108.461,107.115,113.509,95.992,1.119,9.972,1.038,106.591
3,6.221,107.065,99.637,94.136,1.114,10.139,0.983,111.576,104.567,99.975,93.285,0.994,9.915,1.036,103.776
4,6.248,1.104,96.294,102.607,110.455,107.7,0.971,109.669,1.009,106.924,109.527,102.42,110.708,1.024,108.619
3,6.267,106.423,113.337,105.464,1.098,10.024,1.077,108.461,104.694,112.042,109.142,1.084,9.237,1.077,103.028
1,6.38,102.284,11.464,11.056,106.416,99.951,110.728,0.948,103.067,11.322,10.532,109.403,101.87,109.538,1.048
1,6.485,100.644,11.266,10.401,100.783,99.511,96.524,1.058,107.157,10.634,11.001,112.204,108.639,103.534,0.957
4,7.059,1.042,101.446,108.895,100.85,99.503,0.987,96.209,1.168,96.254,96.711,113.633,98.172,1.002,104.217
4,7.073,1.031,110.351,102.652,104.984,97.48,1.003,99.446,1.058,110.286,111.118,97.399,101.366,0.974,107.018
3,7.175,107.493,108.993,106.991,1.103,9.898,0.994,96.507,101.329,115.031,94.022,1.033,10.748,1.09,108.084
3,7.306,104.679,109.353,105.246,1.123,9.594,1.095,104.025,105.397,101.409,104.894,0.991,9.221,1.039,102.766
4,7.386,1.059,95.491,95.063,102.99,106.797,1.096,102.566,1.095,102.404,102.929,112.248,97.674,1.126,98.504
4,7.793,1.027,107.908,101.563,113.7,112.337,0.966,100.965,1.093,112.261,104.909,107.591,95.633,0.984,101.91
2,7.865,112.393,93.825,9.65,105.746,11.181,108.827,115.073,105.794,99.279,10.885,99.135,10.376,98.663,106.883
