task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.284,115.96,106.62,9.85,110.09,98.77,99.66,100.91,1.1,105.16,104.36,10.91,116.68,98.38,99.03,101.02,1.04
4,0.383,116.78,103.65,10.8,100.85,107.04,97.26,100.16,1.05,113.96,96.01,10.63,108.33,100.44,108.36,110.91,1.08
2,0.468,105.98,95.46,9.79,108.91,111.32,107.97,98.75,1.12,104.63,106.92,11.23,104.24,102.66,103.71,100.01,1.07
4,0.647,112.97,109.54,10.31,114.28,104.33,107.62,105.4,1.0,99.87,105.82,10.91,101.62,96.0,113.68,108.47,1.04
4,0.978,111.42,101.74,9.68,102.34,95.5,112.92,102.46,1.06,102.84,104.6,10.22,111.72,103.56,104.64,102.63,1.13
2,1.088,111.67,95.37,11.14,101.56,105.14,109.32,101.31,1.08,118.1,103.39,10.64,111.16,103.12,107.95,95.88,1.06
4,1.132,106.42,97.38,9.8,116.73,106.6,108.65,113.97,1.09,111.63,96.01,9.74,106.9,105.62,102.67,104.48,1.18
2,1.232,118.3,100.86,9.75,116.37,110.32,107.1,110.12,1.07,115.97,104.85,9.49,113.44,114.3,99.84,98.45,1.01
4,1.382,114.09,96.1,11.05,103.86,96.56,98.97,116.13,1.05,100.29,102.05,10.06,102.35,104.28,115.12,103.35,1.0
4,1.466,105.39,95.63,10.07,116.87,104.92,114.8,104.69,1.0,103.49,99.62,10.04,116.99,98.81,110.81,100.17,1.17
2,1.65,112.13,101.13,11.11,115.99,104.08,102.01,103.16,1.08,118.78,101.82,10.41,99.25,105.89,100.09,102.18,1.14
2,2.193,102.03,96.6,10.59,101.31,111.22,105.97,99.79,1.07,113.48,100.93,9.58,104.35,99.78,98.53,109.41,1.01
3,2.454,97.52,113.28,10.94,97.35,103.35,108.86,105.6,1.1,104.4,106.11,10.12,105.97,105.26,106.06,99.06,1.02
1,2.612,105.54,102.38,10.15,110.85,109.8,103.87,112.12,1.04,108.71,93.52,9.66,101.37,105.81,114.48,100.62,1.01
1,3.184,104.52,98.37,10.88,107.59,103.08,106.24,103.69,1.14,97.93,102.73,9.73,114.2,108.42,100.83,102.29,1.04
2,3.223,100.44,91.83,11.05,107.24,108.23,108.02,110.23,1.03,111.93,108.25,9.52,106.18,106.47,108.26,112.69,0.97
3,3.449,110.58,100.45,9.63,106.29,105.56,101.37,101.1,1.03,99.08,103.1,9.51,105.59,103.58,109.14,103.62,1.09
1,3.768,98.78,94.11,10.62,104.39,115.6,110.78,95.12,1.12,98.47,95.67,11.16,116.33,109.17,111.28,111.5,1.07
1,4.159,107.38,97.56,9.58,100.66,105.23,115.44,108.78,1.02,96.24,103.41,9.94,115.42,110.39,105.2,108.68,1.04
3,4.16,103.55,111.05,11.05,109.89,112.67,104.73,91.97,1.11,107.02,99.87,9.66,109.46,114.36,109.31,101.69,0.96
3,4.214,108.91,98.85,9.42,96.22,116.26,109.11,105.4,0.93,95.95,107.07,9.39,100.49,113.64,98.38,99.83,1.07
3,4.255,104.25,103.08,10.88,111.44,114.08,104.19,108.68,0.99,110.03,98.68,9.54,101.91,100.77,99.78,96.63,1.06
4,4.323,100.31,107.86,10.7,100.36,98.0,111.24,111.84,1.1,106.41,109.92,11.01,114.4,107.35,108.62,103.46,1.01
4,4.872,112.47,112.25,11.06,115.3,110.74,98.21,103.24,1.04,115.77,105.14,10.03,108.9,108.67,107.58,98.06,1.09
3,5.577,104.34,115.47,10.87,104.78,102.12,116.3,103.68,1.02,108.21,115.47,10.75,98.62,98.36,113.08,102.72,1.05
2,5.872,111.6,97.17,10.07,105.62,102.16,103.1,102.2,1.07,116.0,93.53,9.7,111.92,111.13,109.32,109.56,0.99
4,6.013,116.23,108.02,10.0,111.3,106.59,114.4,98.29,1.04,106.88,96.7,10.55,111.0,98.47,108.22,116.48,1.12
2,6.504,105.95,100.12,10.55,100.4,104.32,92.78,95.83,1.0,118.78,104.36,10.29,114.21,101.06,93.98,98.72,1.06
3,6.674,100.29,115.5,11.1,100.39,106.61,107.27,106.52,0.98,97.46,114.52,10.7,97.47,114.14,110.95,100.83,0.94
1,6.704,99.44,93.28,11.09,104.67,107.84,109.83,100.25,1.07,97.92,101.55,11.18,110.72,103.7,113.5,102.85,1.11
1,7.994,110.46,109.92,10.64,108.42,112.74,106.78,100.2,1.16,103.03,98.26,11.13,107.59,105.19,105.35,108.15,1.09
1,8.166,97.94,102.06,11.18,109.58,99.4,114.64,99.56,1.08,102.13,94.55,10.69,116.61,110.24,99.46,102.11,1.08
1,8.328,105.26,110.49,10.63,113.2,99.26,99.81,98.58,1.17,110.6,108.89,10.27,98.92,106.07,103.82,95.68,1.13
3,8.551,105.26,109.53,9.84,106.35,101.87,102.67,93.96,1.02,104.38,116.11,10.96,104.53,106.75,115.3,100.68,1.07
3,8.71,96.26,102.74,9.67,110.25,114.92,103.19,93.07,1.07,110.26,109.55,10.57,104.56,99.96,103.29,94.89,1.02
1,8.998,107.53,107.2,10.19,105.53,112.27,99.58,107.34,1.06,103.31,108.07,9.52,107.47,107.05,102.13,110.61,1.02
2,9.081,112.75,92.35,9.89,100.94,116.77,105.3,103.42,1.01,106.96,94.4,10.93,101.0,115.38,94.42,108.08,1.14
4,9.112,116.33,111.43,10.38,114.96,107.72,101.0,115.14,1.14,103.39,99.42,9.62,104.83,107.51,113.11,107.99,1.09
2,9.192,115.95,92.36,9.5,108.08,111.86,100.76,105.73,1.06,111.44,92.84,9.83,103.69,115.13,104.32,101.48,1.06
2,9.477,111.6,98.74,10.75,98.62,98.85,97.03,104.98,1.11,118.65,102.41,9.68,107.97,104.14,98.89,100.56,1.01
2,9.71,112.46,96.71,10.09,103.16,113.65,103.63,102.98,1.1,107.56,104.93,10.17,114.8,106.64,101.29,109.18,1.05
4,9.868,98.97,98.29,9.8,110.81,97.07,100.34,106.5,1.13,110.22,97.9,11.01,105.73,108.87,108.53,109.8,1.0
3,9.891,111.0,100.21,9.52,111.02,98.42,98.05,108.81,1.07,97.62,113.62,10.28,104.66,112.65,102.53,99.27,0.99
4,10.081,99.62,95.37,9.55,113.97,99.76,103.89,116.11,1.17,111.21,111.33,9.66,105.71,96.45,97.22,107.86,1.09
1,10.351,107.95,96.81,9.7,116.53,103.07,99.54,108.05,1.16,103.83,102.48,9.62,110.7,104.32,115.22,105.69,1.12
2,10.558,111.6,94.36,9.88,110.66,104.87,99.45,97.32,0.96,113.45,91.76,10.43,100.13,105.95,92.86,99.86,1.08
3,10.936,103.62,105.86,9.82,106.94,116.25,111.47,103.61,1.05,109.8,113.14,10.67,105.79,110.6,106.4,94.99,1.07
2,11.607,107.65,92.11,10.77,105.69,109.68,100.01,109.18,0.97,107.48,108.67,11.05,98.78,114.5,95.87,102.35,1.1
2,11.9,117.23,92.38,11.09,110.09,111.21,104.22,95.47,1.08,110.81,102.41,10.21,99.9,102.73,103.8,97.68,1.02
2,12.666,116.69,93.73,9.79,115.26,102.67,92.54,112.25,1.07,103.79,103.92,10.47,114.68,104.65,108.02,106.28,1.09
2,12.669,106.31,97.58,10.91,113.44,105.75,106.85,108.8,1.07,115.46,97.83,10.84,102.33,102.06,102.34,98.09,1.05
4,12.693,107.92,101.69,10.13,109.27,96.44,115.52,109.02,1.13,115.43,107.2,10.0,108.9,104.35,103.41,105.88,1.12
2,12.842,109.32,91.8,10.8,100.41,107.7,98.2,102.85,1.1,118.93,108.85,10.2,98.78,113.65,105.21,99.8,1.06
1,13.025,99.1,101.98,10.58,109.89,104.35,112.5,99.79,1.11,100.68,99.89,10.7,103.58,103.74,101.8,109.66,1.15
4,13.14,117.29,95.46,9.56,103.08,106.98,114.91,106.5,1.13,108.66,110.98,10.13,115.64,105.8,104.46,101.58,1.07
3,13.267,107.89,114.58,10.37,97.15,105.79,105.06,106.64,0.99,106.41,116.94,9.62,104.66,104.68,108.42,105.9,1.11
3,13.331,103.58,99.85,9.42,109.4,104.73,104.75,96.09,1.03,110.22,102.67,10.67,109.04,110.74,110.62,107.02,1.03
2,13.36,111.69,101.11,9.67,104.71,113.56,108.11,108.38,1.12,104.29,100.56,10.83,100.04,101.57,109.0,106.14,1.07
1,13.458,102.37,106.87,10.12,99.97,115.95,107.61,102.66,1.12,99.39,94.85,9.93,104.62,117.73,107.76,104.95,1.16
4,13.564,112.7,112.08,9.76,104.56,103.12,113.36,102.39,1.08,106.69,96.39,10.75,102.84,100.92,111.12,101.67,1.0
3,13.892,107.73,110.52,10.86,111.15,103.46,110.4,106.55,0.94,104.41,112.61,9.73,111.54,112.45,114.91,106.23,0.95
3,13.988,105.19,99.87,10.86,105.12,104.38,109.26,106.91,1.11,96.18,109.27,9.48,109.08,106.37,114.69,105.37,1.05
2,14.124,110.76,96.73,11.24,110.0,110.1,96.4,103.52,0.98,101.89,103.26,9.83,105.25,111.78,109.19,111.97,1.05
4,14.261,101.3,108.77,11.22,103.81,103.94,111.63,112.97,1.15,105.1,112.56,10.2,110.26,110.66,108.54,105.31,1.02
4,14.523,102.73,102.26,10.94,109.11,102.33,103.64,105.69,1.17,117.12,104.65,10.56,101.93,111.11,112.5,110.6,1.1
1,14.646,100.58,105.75,10.12,109.28,112.41,105.88,112.43,1.05,96.89,99.79,9.8,112.8,104.66,108.91,101.99,1.04
3,14.933,93.9,108.8,10.48,98.43,99.65,98.91,107.78,0.95,102.84,99.85,9.67,101.6,114.22,109.99,94.08,1.0
2,14.993,111.74,92.43,9.63,106.97,104.14,92.44,99.25,0.97,113.56,97.01,10.98,99.86,108.96,93.83,106.28,1.12
2,15.056,100.15,95.04,9.52,103.98,116.35,109.08,102.85,1.06,113.71,102.08,9.9,102.33,105.53,95.61,109.51,1.1
3,15.285,104.63,111.85,9.63,99.6,108.56,112.55,92.57,0.95,111.3,102.48,10.77,97.12,111.93,104.06,98.39,1.0
4,15.422,101.75,107.13,11.27,113.97,102.42,103.14,116.3,1.02,99.42,97.36,9.7,105.51,94.94,98.23,103.15,1.05
3,16.134,106.72,106.86,10.74,98.1,109.4,102.53,91.97,1.0,100.32,101.32,11.09,98.43,106.96,98.27,98.06,1.06
4,16.418,109.02,103.8,10.18,109.79,107.6,102.88,113.08,1.08,116.02,105.93,10.46,100.94,107.69,114.07,104.26,1.18
1,16.553,96.72,102.06,10.18,114.28,104.77,109.38,102.55,1.07,109.77,96.36,10.08,101.07,103.7,112.83,103.65,1.13
2,16.58,113.45,93.87,10.4,103.46,100.27,109.85,103.11,1.02,103.96,92.73,11.14,107.94,106.74,95.04,103.24,1.12
4,17.235,109.34,110.64,10.48,111.51,109.28,107.58,113.78,1.12,109.99,97.45,10.67,117.1,111.11,114.96,109.56,1.02
4,17.245,106.54,99.59,11.08,108.5,94.09,107.53,113.11,1.01,112.05,107.89,9.91,117.93,104.17,114.56,106.86,1.1
1,17.404,105.23,94.67,10.1,105.02,104.14,109.6,108.15,1.14,107.25,93.94,9.65,111.62,103.72,101.61,99.51,1.04
4,17.563,105.63,108.74,10.69,107.31,106.83,102.73,100.86,1.1,101.96,104.34,9.88,109.42,110.6,102.86,101.68,1.08
3,17.663,103.05,113.22,10.81,104.69,99.05,101.08,105.74,1.09,105.31,111.62,10.49,102.14,114.9,107.93,108.84,1.03
1,17.994,108.65,96.91,9.83,108.3,117.85,103.17,106.84,1.08,105.66,99.08,10.77,107.47,102.44,112.17,96.14,1.03
1,18.231,100.72,101.88,11.09,107.98,102.12,101.31,102.29,1.15,110.46,99.79,9.64,103.59,99.45,103.54,98.65,1.05
1,18.416,107.22,93.21,9.92,110.61,100.16,112.28,110.3,1.01,109.13,108.55,11.23,98.61,112.75,114.32,109.14,1.11
3,18.599,109.87,110.03,9.55,103.66,103.98,105.95,96.57,1.01,98.0,108.84,9.6,108.8,100.87,106.31,102.8,1.07
2,18.904,117.02,103.51,9.64,106.82,101.11,94.68,98.42,1.0,107.15,94.2,9.83,101.18,114.14,101.89,108.08,1.04
4,19.007,100.83,96.06,10.7,118.32,103.06,112.88,112.77,1.17,100.87,112.68,10.45,117.98,102.15,97.31,108.57,1.04
3,19.123,106.6,102.09,9.93,111.02,116.02,113.6,93.29,1.08,107.76,102.77,9.45,96.09,102.02,113.62,100.54,1.01
1,19.144,97.26,109.87,10.34,99.3,107.65,105.79,108.3,1.06,94.72,110.43,10.24,111.16,103.16,103.64,107.62,1.05
2,19.187,118.38,94.7,10.06,112.53,102.86,99.66,103.0,1.02,117.78,94.72,10.98,102.95,115.49,105.46,101.42,1.1
2,19.516,118.06,106.3,10.17,99.46,102.86,109.86,96.7,1.11,106.66,107.92,10.94,113.44,108.38,92.89,105.39,1.14
2,20.046,111.94,92.8,9.99,104.79,109.04,107.77,104.14,1.03,116.16,92.36,10.41,113.48,111.97,97.89,105.95,1.02
1,20.087,111.26,101.98,11.14,105.51,107.97,114.69,112.1,1.0,104.95,103.01,10.49,109.73,102.55,98.09,101.99,1.05
2,20.092,108.59,101.32,9.9,101.19,106.74,99.1,97.0,0.96,114.36,102.9,10.73,110.29,110.1,101.56,99.86,1.1
1,20.335,106.33,102.45,10.04,112.8,103.59,102.09,109.27,1.06,103.48,101.72,10.73,105.05,111.23,103.14,100.48,1.11
1,20.352,111.81,107.42,9.84,110.01,106.76,102.6,95.05,1.01,107.75,102.31,11.1,115.75,101.44,116.36,111.2,1.16
1,20.526,99.96,97.01,10.71,113.93,101.79,111.28,99.62,1.06,112.25,105.31,9.88,103.26,104.06,112.82,97.46,0.99
1,20.63,107.29,106.19,10.15,104.04,116.84,116.19,107.0,1.09,104.85,105.91,11.26,106.93,116.89,98.35,104.9,1.01
2,20.643,103.16,103.17,9.86,110.8,100.21,93.9,106.52,1.03,112.48,104.5,10.5,106.67,109.96,101.05,110.96,1.05
2,20.667,110.74,94.1,11.03,105.62,99.5,97.01,111.91,0.99,105.86,93.48,9.84,105.06,103.34,103.64,99.26,1.01
2,21.394,111.44,97.53,9.68,116.14,103.74,107.31,106.29,1.08,103.33,96.49,9.54,103.88,105.14,104.03,99.16,0.97
2,21.859,109.96,98.43,10.42,110.09,107.16,107.28,109.41,0.99,117.39,106.35,10.71,110.66,108.23,109.21,97.0,0.96
3,22.138,102.08,114.64,9.45,111.87,107.75,108.42,92.88,0.94,95.58,114.64,10.52,105.01,115.99,115.37,105.4,1.0
1,22.42,107.34,100.53,10.81,109.3,101.94,102.19,97.34,1.02,103.88,109.24,11.18,102.01,99.98,103.86,111.19,1.15
2,22.985,108.28,100.53,10.14,108.27,115.29,104.82,97.83,1.1,103.92,96.31,10.66,115.95,105.11,100.77,95.92,1.0
1,23.096,111.41,98.25,10.29,110.63,99.54,102.13,97.97,1.13,112.2,98.37,9.59,99.06,102.44,106.52,102.58,1.02
2,23.147,108.86,106.16,10.36,101.42,107.64,103.11,109.56,1.14,113.73,99.66,9.59,110.16,105.79,97.22,106.2,1.0
3,23.209,104.77,105.03,10.4,97.71,102.17,106.23,95.82,1.0,105.41,104.46,9.65,96.9,98.92,112.52,93.25,1.0
1,23.27,109.43,93.28,10.22,113.26,101.16,109.68,104.15,1.03,102.81,100.69,9.54,105.01,110.23,114.63,110.42,1.07
2,23.423,107.86,106.42,11.02,113.88,110.2,103.57,99.86,1.14,105.55,101.67,10.31,114.68,101.75,94.58,112.3,1.0
3,23.457,98.59,99.21,10.11,104.15,107.42,103.58,101.04,0.97,96.1,110.78,9.98,94.35,103.11,97.8,92.26,1.03
2,23.827,102.07,100.45,10.59,107.72,102.29,102.96,108.58,1.04,115.38,105.33,10.16,101.98,113.34,97.89,108.22,1.11
1,24.119,104.95,108.45,10.88,114.49,115.84,98.36,111.88,1.09,94.66,97.01,9.97,115.24,100.5,101.52,110.84,1.13
1,24.623,105.6,109.44,10.88,113.82,104.87,115.6,96.22,1.0,108.86,102.78,10.66,110.23,103.77,110.49,98.94,1.17
1,25.261,108.3,102.81,11.22,98.72,106.16,100.14,103.55,1.11,109.15,94.31,9.98,115.28,106.41,112.83,111.82,1.0
2,25.463,110.74,92.85,9.89,107.03,100.68,96.91,108.2,1.0,113.56,95.36,10.19,108.57,98.93,105.53,97.68,1.05
1,25.706,111.66,100.52,10.54,105.79,117.89,112.75,102.97,1.0,106.66,101.8,10.33,99.81,108.09,102.38,103.49,1.04
1,25.752,96.71,102.62,9.94,101.16,106.91,109.2,105.43,1.05,111.56,98.21,9.66,115.5,110.66,110.12,109.56,1.04
1,25.784,109.87,96.45,10.91,104.36,114.54,111.16,96.73,1.03,102.03,95.21,11.05,102.98,110.4,112.55,99.69,1.14
2,26.159,107.74,101.65,10.6,103.94,115.16,105.4,101.7,1.02,117.39,99.87,10.23,105.51,104.99,93.58,104.9,1.0
2,26.693,100.43,92.65,9.83,106.71,101.02,95.39,100.9,1.01,118.02,96.72,9.5,116.43,110.4,104.09,97.64,1.05
2,26.711,105.16,107.54,10.53,115.32,113.07,97.09,99.87,1.01,110.93,93.95,9.72,103.89,115.44,109.36,101.48,1.0
2,27.056,102.18,95.58,9.55,99.26,105.93,100.5,107.84,0.98,112.89,106.17,10.98,106.67,105.42,107.18,96.8,1.09
2,27.386,100.33,94.18,9.57,115.19,102.73,106.32,111.36,1.14,107.88,98.34,10.84,110.28,108.41,97.24,103.18,1.01
