task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.049,113.83,101.3,10.92,106.47,106.8,106.4,107.93,1.03,112.48,107.31,9.72,113.83,103.05,111.13,103.1,1.13
1,0.108,110.46,110.71,10.03,99.98,110.3,106.84,102.11,1.02,109.1,96.84,10.45,111.38,116.3,105.71,102.68,1.16
1,0.537,100.42,99.8,9.56,107.4,108.19,115.6,99.63,1.04,109.82,105.38,11.02,106.85,111.66,104.29,101.77,1.08
2,0.583,107.65,105.25,9.87,110.09,106.35,96.02,103.16,1.14,106.1,93.72,9.8,109.73,112.35,106.68,111.18,1.06
3,0.747,100.26,99.62,9.82,97.12,102.61,106.51,102.44,1.01,108.94,114.89,9.72,95.62,102.78,101.79,96.04,1.01
2,0.891,114.94,99.66,10.49,107.97,105.95,99.61,107.48,1.12,106.9,102.96,10.41,110.91,106.14,108.32,111.12,1.06
4,1.943,100.79,100.23,10.48,102.71,104.12,105.83,111.48,1.0,109.71,109.51,10.25,108.19,111.09,103.01,104.25,1.09
2,2.441,116.26,100.07,10.1,105.07,108.22,93.84,97.14,1.03,109.65,107.0,10.64,100.07,115.13,102.01,100.58,1.05
1,2.446,101.36,99.91,10.03,99.53,102.2,111.59,107.24,1.07,106.25,106.66,11.3,114.61,108.35,105.88,111.73,0.99
2,2.468,110.47,101.62,11.05,105.96,98.23,102.34,111.84,1.06,103.2,105.9,9.67,107.22,115.49,102.32,103.88,1.1
2,2.59,115.62,102.96,11.27,102.85,113.42,97.24,98.83,1.03,103.2,97.37,10.6,110.16,108.19,102.11,107.4,1.04
3,2.639,107.78,108.86,9.44,102.88,105.42,111.31,95.72,1.09,109.41,112.72,9.53,104.94,112.73,106.6,102.3,0.93
4,3.0,111.05,105.58,9.51,107.98,96.44,114.1,109.99,1.14,117.29,109.79,10.05,110.79,94.72,108.63,103.19,1.03
4,3.007,105.39,111.77,11.04,104.38,101.41,114.4,107.16,1.13,117.18,110.16,10.63,112.78,106.87,101.38,104.36,1.13
1,3.383,109.15,105.55,10.61,116.05,113.53,104.38,98.53,1.13,105.39,102.21,10.38,105.95,110.87,100.83,98.95,1.02
2,3.728,116.54,104.84,10.43,102.5,112.47,98.62,96.9,1.08,100.46,105.27,9.78,103.7,100.49,95.79,100.48,1.0
3,4.505,106.06,107.1,10.11,106.28,102.44,112.3,102.96,0.94,105.84,114.73,11.02,95.25,114.66,112.09,96.39,1.03
3,4.513,104.55,104.81,9.53,110.71,115.1,116.33,92.76,1.1,98.1,99.73,10.28,107.9,114.07,113.65,96.84,1.05
4,5.275,104.12,113.29,10.86,107.55,104.15,102.1,99.29,1.1,102.07,108.14,10.35,101.43,98.03,107.04,104.29,1.06
4,5.395,105.01,106.17,9.76,102.63,103.77,103.25,100.8,1.17,106.41,100.94,10.35,118.66,98.98,103.96,108.58,1.06
4,5.752,101.21,100.62,10.84,113.07,109.44,105.73,113.6,1.11,114.84,102.46,10.55,102.31,108.74,104.89,104.18,1.02
1,6.034,101.18,102.88,10.03,109.64,104.66,103.38,104.44,1.14,106.99,96.1,10.05,107.62,112.21,103.19,101.02,1.14
3,6.112,95.48,100.87,10.74,107.13,100.08,107.8,107.46,1.07,94.62,103.88,10.13,97.0,107.43,111.45,107.63,1.09
2,6.711,110.36,105.67,10.75,109.72,116.18,96.61,111.3,0.97,106.61,100.38,9.97,98.98,109.79,102.48,108.57,1.0
2,6.969,118.78,96.48,9.62,113.74,113.85,101.07,106.46,1.1,111.85,96.1,10.72,101.67,105.75,107.81,100.22,1.1
1,7.298,110.02,93.73,9.55,109.47,102.82,114.58,108.84,1.13,102.57,101.76,10.89,99.53,114.9,115.93,104.99,1.11
4,7.474,102.76,108.97,10.02,102.2,96.34,114.07,108.74,1.14,110.27,99.63,9.8,108.06,102.27,112.31,103.36,1.08
2,7.801,114.6,96.5,9.68,115.11,112.13,102.7,106.28,1.12,102.19,95.4,10.92,100.07,104.45,104.18,110.05,1.05
4,7.82,99.99,111.91,11.16,107.2,110.66,109.72,100.17,1.02,106.63,108.3,9.8,119.05,105.94,97.55,100.18,1.14
3,8.763,107.38,98.58,11.1,98.91,112.98,101.09,108.76,1.08,108.03,101.26,9.84,106.22,102.2,112.15,108.46,1.02
4,9.259,113.92,107.27,10.33,116.12,109.81,115.5,101.32,1.07,104.05,99.48,11.08,114.63,104.58,100.32,105.15,1.15
1,10.069,99.17,103.52,10.44,111.2,108.26,102.91,96.04,1.04,98.47,109.33,9.82,110.23,104.14,114.98,98.53,1.13
3,10.098,103.85,99.61,9.81,106.67,115.19,102.47,106.13,1.04,96.79,116.48,10.86,105.48,107.43,111.52,99.52,0.99
