task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.129,106.32,100.07,11.08,110.62,95.16,108.54,108.46,1.04,107.18,112.31,10.82,101.65,111.28,109.19,106.16,1.08
3,0.25,98.94,104.42,10.67,96.04,106.2,102.37,96.06,1.1,103.3,99.81,9.62,104.28,108.82,98.66,107.83,0.99
3,0.526,105.98,116.06,10.09,102.8,112.67,103.73,97.14,1.02,108.19,105.49,10.62,96.16,109.05,112.3,97.29,0.94
2,0.621,102.79,95.89,9.68,112.65,107.84,105.97,99.86,1.09,110.21,92.18,9.85,100.07,112.68,108.26,96.17,0.99
4,0.793,102.48,106.23,9.72,108.02,104.48,115.05,99.29,1.02,109.47,105.14,9.53,112.22,107.56,114.55,115.89,1.17
2,0.86,102.22,108.87,10.16,102.86,115.32,104.7,101.5,0.98,111.9,95.46,10.91,98.78,114.54,94.82,109.35,0.98
2,1.228,115.62,107.0,9.62,103.19,103.24,94.8,109.65,1.03,105.55,94.35,11.0,106.6,110.38,100.77,113.08,1.14
3,1.327,104.09,103.64,10.29,103.71,109.43,106.0,95.34,1.09,101.93,106.86,9.85,95.88,114.14,101.9,105.69,1.09
1,1.493,102.46,102.87,10.34,111.03,111.12,100.53,96.76,1.16,99.4,102.5,10.63,117.16,109.15,105.24,106.64,1.01
4,2.089,100.98,105.37,11.26,104.56,109.08,112.18,110.09,1.09,105.17,98.13,11.17,103.55,103.67,109.58,103.3,1.07
2,2.22,118.59,103.97,10.28,100.78,108.54,108.56,112.52,1.03,117.82,107.47,9.92,107.93,113.59,92.54,113.06,1.09
3,2.252,100.44,108.32,10.02,108.48,99.61,104.0,98.55,0.95,101.91,111.5,9.67,105.83,114.8,97.82,107.49,1.09
2,2.292,105.94,105.22,9.86,100.8,98.37,101.56,106.57,1.07,103.89,92.58,10.67,99.6,114.7,108.67,111.9,1.14
1,2.563,107.57,108.27,11.18,108.74,114.07,99.72,106.64,1.05,112.45,108.33,11.1,107.28,102.78,103.0,105.82,1.0
2,2.662,107.65,94.94,10.63,109.43,116.53,104.62,112.55,1.09,115.46,102.41,11.04,109.56,100.71,96.5,110.26,0.99
4,2.908,104.8,108.22,9.72,111.92,103.82,97.26,100.23,1.02,101.91,107.42,9.73,106.02,100.88,110.85,101.35,1.07
2,3.015,106.61,104.87,10.04,114.79,112.58,95.82,104.22,0.96,105.95,103.8,10.34,101.99,116.74,108.61,110.15,1.04
1,3.218,110.89,109.5,11.08,112.02,104.86,115.54,112.03,1.1,111.74,109.83,10.63,99.63,106.47,113.0,94.86,1.01
1,3.283,101.12,103.03,10.23,115.87,105.78,110.0,101.17,1.16,105.31,99.79,11.17,109.56,117.35,115.3,112.48,1.01
3,3.37,110.27,100.96,11.0,105.05,105.25,113.28,103.35,1.01,100.88,114.63,10.18,94.54,105.37,108.33,103.95,1.01
1,3.385,112.32,99.99,10.45,102.02,108.14,104.36,103.5,1.05,102.94,101.15,10.56,102.25,109.52,103.59,97.97,1.12
1,3.905,95.67,108.27,11.08,114.28,106.95,104.19,103.05,1.13,104.64,101.99,9.7,117.17,99.33,116.36,110.12,1.08
3,4.448,99.63,106.38,10.42,105.75,108.01,102.38,106.8,1.03,96.46,105.08,9.98,103.69,105.3,100.66,98.62,1.03
3,4.702,96.44,103.56,10.84,107.18,113.12,113.47,103.28,1.05,99.63,104.21,9.64,107.61,114.19,102.78,99.38,1.06
1,4.793,103.69,107.25,10.51,99.18,112.73,99.4,100.85,1.04,105.66,101.9,9.59,104.32,115.76,108.09,101.17,1.01
3,5.043,108.84,105.87,10.39,100.05,113.64,98.67,97.95,1.08,103.62,103.65,10.13,103.66,106.13,110.15,106.38,0.97
4,5.124,110.72,111.92,11.26,115.74,110.57,102.11,112.96,1.13,105.33,101.82,10.41,115.74,100.06,114.64,98.14,1.05
4,5.908,109.24,98.38,9.92,113.31,109.22,114.0,116.29,1.03,100.74,106.32,9.76,115.47,95.73,113.24,99.04,1.07
4,6.052,115.23,102.51,9.53,113.56,103.97,100.11,106.18,1.15,103.74,109.53,9.7,103.06,103.06,103.66,99.07,1.17
4,6.317,108.31,96.01,9.86,110.36,99.43,106.9,99.9,1.13,103.35,108.74,10.44,114.35,98.98,110.31,98.79,1.08
2,6.4,110.04,106.63,9.99,103.78,113.48,107.84,101.6,0.98,113.5,92.63,9.61,103.6,115.73,105.99,103.43,1.1
1,6.686,107.41,96.31,10.19,113.98,116.46,105.35,106.61,1.12,99.48,109.72,10.28,110.92,102.86,112.83,111.0,1.09
3,7.078,107.48,115.74,9.69,101.67,106.86,114.45,101.22,1.04,95.32,109.68,10.96,103.74,111.58,106.42,108.94,0.99
1,7.099,111.61,107.16,10.35,112.06,103.35,112.58,95.58,1.06,109.76,96.02,10.71,106.09,102.72,100.0,111.5,1.03
2,7.422,108.23,105.52,10.0,99.92,99.54,103.03,112.4,1.03,103.04,106.38,9.57,112.31,100.28,101.48,109.02,1.01
1,8.029,107.04,100.61,9.57,99.77,106.05,100.66,105.8,1.06,108.36,93.6,9.51,110.61,108.96,100.89,109.51,1.09
1,8.774,105.75,104.2,9.59,108.3,101.55,103.21,109.83,1.11,112.38,107.71,9.98,106.99,111.66,102.07,100.53,1.07
3,8.843,104.34,99.81,10.06,98.23,103.06,100.75,95.75,1.1,107.76,112.32,10.82,104.9,116.26,106.35,96.39,0.98
4,9.141,108.39,100.07,11.1,114.37,111.35,97.25,109.66,1.02,99.23,95.88,9.7,105.56,96.07,110.17,105.03,1.14
