task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.522,104.266,1.135,100.982,106.615,0.996,112.16,107.866,107.583,1.04,102.904,111.633,1.084,101.547,99.804
3,0.709,10.753,112.742,108.299,98.594,104.386,102.41,108.312,11.178,104.046,104.587,104.586,109.46,101.758,114.918
2,0.918,95.239,100.728,96.162,110.733,100.484,106.98,1.116,95.638,115.116,95.743,101.512,116.637,101.907,1.128
4,1.054,97.646,1.148,102.616,109.994,1.055,98.517,102.06,108.741,1.17,107.05,103.317,1.094,100.798,107.284
1,1.22,105.829,10.528,97.011,94.834,112.433,1.069,97.587,103.236,9.807,104.094,104.463,107.357,1.041,94.771
1,1.26,115.35,10.201,96.53,109.66,104.574,1.062,107.086,108.089,10.347,105.953,100.238,103.417,1.106,106.754
2,1.388,95.366,114.323,99.661,107.318,103.249,107.954,0.958,101.408,97.533,100.414,104.639,101.543,108.061,0.984
4,1.399,94.046,1.135,106.979,107.366,1.007,114.906,98.632,95.336,1.083,110.225,101.614,1.048,106.548,103.836
1,1.482,108.006,9.322,101.42,93.29,116.494,1.122,100.142,110.738,10.919,111.054,103.041,112.826,0.997,101.859
3,1.578,10.278,106.222,101.436,95.649,105.395,104.798,100.188,10.916,106.93,104.161,106.263,103.273,101.777,102.11
1,1.684,106.226,10.811,113.129,103.201,107.296,1.113,110.407,100.122,11.003,103.673,104.995,106.18,1.04,107.98
3,1.978,10.916,106.493,106.577,94.106,108.601,101.871,106.134,10.608,101.86,108.15,108.016,98.438,105.46,108.888
1,2.026,99.516,10.098,104.922,94.713,102.13,1.081,99.923,98.892,10.459,104.391,108.753,99.159,1.013,94.453
2,2.199,97.732,107.428,106.731,99.925,99.87,111.467,1.095,96.526,114.972,101.397,101.19,113.278,100.145,1.02
1,2.282,108.183,9.374,96.627,109.224,107.192,1.068,97.278,111.919,9.888,96.197,106.044,104.092,0.996,107.207
1,2.387,106.929,9.702,107.121,106.024,107.284,1.073,97.152,113.159,10.611,109.109,108.905,115.333,1.135,105.283
2,2.526,103.334,106.989,98.337,115.938,116.944,101.885,0.951,98.918,99.942,96.819,108.871,109.815,107.894,1.108
4,2.586,110.648,1.063,115.518,104.387,1.062,108.248,106.678,94.502,1.049,115.076,108.781,1.014,99.019,111.829
1,2.822,113.364,10.638,99.091,104.818,103.52,0.992,105.145,110.1,10.03,106.712,101.851,103.546,1.071,100.692
3,2.98,10.832,112.573,115.466,99.512,102.494,115.991,113.279,10.695,104.784,103.472,99.833,106.129,108.352,103.355
3,3.191,10.216,96.418,113.68,100.372,110.62,112.503,108.021,11.211,105.909,103.208,108.447,112.681,111.375,101.758
4,3.443,97.097,1.029,109.967,98.879,0.986,114.27,112.555,99.617,1.099,100.577,108.754,1.001,101.245,97.722
1,3.455,115.003,10.181,96.555,98.384,115.763,1.094,109.202,111.475,10.962,103.169,109.956,117.263,0.996,99.118
2,3.733,93.074,112.578,100.323,103.005,115.104,110.884,1.027,97.399,99.427,93.406,99.667,115.763,106.145,1.108
1,3.886,113.029,9.7,109.768,101.422,109.064,1.152,106.922,100.32,10.935,107.99,94.796,112.346,0.997,110.125
3,3.917,10.183,107.487,103.162,103.962,116.619,108.852,105.431,9.93,97.803,103.389,107.897,114.609,113.985,106.935
4,4.061,101.175,1.048,105.901,109.494,1.047,104.414,99.966,95.282,1.054,117.46,116.792,1.136,105.234,107.954
2,4.443,94.156,103.761,107.527,102.069,113.382,110.972,1.109,108.008,98.719,103.26,108.043,117.734,110.781,0.981
1,4.454,116.213,10.014,108.314,99.146,101.606,1.136,108.648,103.683,10.344,109.544,95.956,113.86,1.02,95.576
3,4.612,10.723,102.237,106.531,107.909,101.448,103.499,112.295,9.789,108.819,99.526,106.065,107.14,114.828,100.385
4,4.671,95.064,1.059,100.845,115.082,0.974,105.622,102.885,109.279,1.005,102.267,102.021,1.043,101.811,98.566
4,4.824,106.535,1.086,104.806,109.333,0.971,110.723,113.071,94.256,1.098,101.418,99.048,1.133,100.296,102.08
2,4.968,95.865,102.125,105.904,110.86,106.88,101.982,1.101,98.43,113.005,99.883,113.739,112.142,99.744,1.0
1,5.753,110.186,10.833,98.35,99.354,108.006,1.003,106.818,114.812,10.817,99.371,101.859,100.09,1.133,108.69
1,5.809,102.507,11.06,99.891,97.36,109.272,1.152,106.761,108.861,9.36,107.879,108.458,103.035,1.044,102.062
4,5.987,93.79,1.037,110.937,116.557,1.125,102.332,105.358,110.635,0.987,114.503,102.517,1.108,108.354,112.555
