task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.331,10.926,109.61,101.295,102.62,112.837,101.213,109.596,10.731,104.214,111.854,104.003,103.73,99.939,104.139
1,0.344,101.025,10.008,112.618,95.609,111.006,1.075,107.831,108.811,10.523,97.715,109.467,107.192,1.099,93.764
1,0.378,101.82,10.707,105.07,97.06,110.151,1.157,105.528,103.875,9.579,112.95,97.377,116.087,1.152,94.176
2,0.471,103.009,112.892,104.786,109.813,112.169,111.91,0.965,93.849,109.835,107.643,107.381,105.163,99.578,0.987
1,0.673,104.457,10.743,108.179,93.599,106.05,1.028,108.678,109.271,10.701,102.574,92.751,100.04,1.024,102.596
2,0.887,107.748,109.325,95.775,108.333,103.8,102.223,0.951,107.218,102.677,102.582,116.858,116.924,105.611,0.991
3,1.056,10.921,106.275,99.637,104.605,115.379,114.651,108.556,10.87,98.809,109.186,102.384,107.75,107.558,103.148
2,1.448,94.166,98.165,100.623,116.719,115.007,105.086,1.05,100.534,110.821,102.948,111.617,106.768,104.332,0.973
3,1.473,10.356,103.181,110.513,93.594,103.356,100.764,101.923,10.435,106.79,100.138,100.595,102.392,105.081,99.084
2,1.893,92.101,100.217,108.029,116.026,107.432,99.164,1.087,102.314,113.251,103.811,112.708,104.91,113.464,1.045
2,1.972,104.116,105.105,106.879,108.675,104.863,115.743,1.056,101.391,106.999,105.032,100.959,107.178,114.091,1.048
3,2.065,10.943,113.866,100.596,93.382,101.33,100.265,114.549,9.836,100.921,112.63,104.495,110.006,105.517,109.161
1,2.189,109.146,10.144,110.242,105.705,112.698,1.046,101.065,113.245,9.441,104.668,101.561,104.119,1.126,103.601
1,2.462,102.966,9.529,106.246,96.956,112.331,0.996,97.015,105.367,9.682,104.775,100.39,101.986,1.001,96.644
4,2.49,107.411,1.021,100.713,106.035,0.983,111.196,101.724,107.419,1.107,114.546,115.563,1.011,102.747,95.949
4,2.63,110.648,1.041,103.766,107.525,0.958,102.881,98.505,100.363,1.109,101.161,103.864,1.118,111.683,95.686
3,3.255,11.315,102.024,112.959,98.11,112.026,115.74,115.28,11.412,114.505,98.446,98.014,102.894,114.547,108.96
3,3.696,9.979,110.661,108.977,97.121,110.665,108.605,106.756,10.984,113.067,99.586,93.242,112.379,101.962,108.303
