task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.236,99.766,112.636,97.122,104.936,101.523,111.368,0.965,93.19,105.111,106.593,98.619,103.249,99.143,1.025
4,0.358,97.169,1.147,105.997,104.194,1.058,115.153,110.508,96.59,1.02,106.228,106.844,1.004,102.049,107.527
2,0.623,107.355,110.743,100.167,111.06,114.303,103.053,1.108,99.628,113.005,101.834,110.794,106.414,100.803,1.114
1,0.64,108.107,10.397,103.989,97.274,116.898,1.152,105.335,113.061,10.331,112.319,97.806,112.206,1.066,97.73
4,0.818,108.626,0.991,106.753,110.399,1.008,99.99,112.502,95.087,1.022,101.8,106.709,1.138,109.737,99.791
3,0.949,11.142,106.511,106.011,107.543,103.431,103.76,107.295,11.203,104.784,102.868,104.337,115.524,116.338,104.976
4,0.993,96.027,1.056,117.933,115.83,1.048,114.162,110.112,103.066,1.046,100.472,102.837,0.998,97.951,112.618
1,1.033,105.847,9.677,97.98,96.21,109.088,1.127,104.571,113.01,10.616,102.475,94.909,107.018,1.015,105.312
2,1.253,107.394,98.686,104.823,114.482,116.875,111.858,1.113,97.908,106.25,93.686,105.275,99.369,101.816,0.989
4,1.26,106.625,1.132,117.394,115.62,1.025,115.788,104.941,100.628,1.028,112.31,102.424,1.067,104.708,97.722
1,1.286,108.837,10.586,109.622,93.465,113.794,0.993,100.489,103.875,9.86,97.357,96.023,111.74,1.021,105.467
2,1.333,108.831,98.646,100.848,113.716,116.627,115.636,1.106,92.715,103.185,109.356,112.112,102.992,114.773,1.029
3,1.389,11.064,96.52,105.369,95.778,116.134,117.033,98.367,9.949,104.206,101.568,92.501,101.998,108.572,98.453
1,1.518,102.438,10.706,102.984,101.272,107.644,1.091,100.999,114.76,9.669,100.158,109.666,101.344,1.04,104.421
4,1.538,99.617,1.039,100.307,108.844,1.035,101.965,96.4,98.367,1.009,100.244,101.196,1.055,115.53,112.502
1,1.84,104.525,10.966,101.375,96.893,99.159,1.094,110.319,116.148,9.359,102.615,92.766,109.033,1.134,106.428
2,1.935,106.652,113.312,94.044,103.988,115.586,103.712,1.003,102.247,112.904,104.823,112.299,113.525,117.566,1.001
2,2.044,102.212,108.66,99.47,114.428,104.725,104.577,1.009,92.737,103.961,95.304,102.488,103.744,104.072,0.984
1,2.154,112.381,10.985,99.414,103.102,99.253,1.06,94.963,102.472,9.78,108.11,104.078,112.062,0.996,107.207
2,2.184,93.074,110.689,95.447,116.91,99.414,109.714,0.983,104.248,104.308,100.714,112.054,103.725,117.773,1.085
2,2.382,93.691,103.228,109.075,113.218,105.993,109.973,1.017,105.963,105.938,98.874,107.381,107.164,114.766,1.0
3,2.382,11.031,105.03,109.808,106.603,112.295,106.385,108.868,10.667,107.84,113.196,99.484,112.397,107.175,111.262
3,2.442,10.453,108.202,99.268,93.081,102.832,111.738,98.257,10.51,101.613,99.526,105.093,105.088,100.745,113.198
3,2.664,9.681,102.534,101.078,107.96,100.43,104.87,107.192,11.314,107.664,109.533,103.262,100.086,99.807,100.306
