task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.707,10.852,11.771,9.998,102.705,96.369,106.979,111.518,10.628,11.413,10.362,100.937,106.768,98.592,104.706
2,1.601,105.705,0.945,98.794,101.199,0.991,105.674,10.106,104.746,1.102,96.284,96.909,1.143,109.013,10.337
3,2.029,105.427,1.058,101.32,104.168,111.197,9.982,110.309,112.669,1.069,94.663,108.534,103.903,11.321,95.815
4,2.756,9.508,112.189,108.28,114.181,1.067,1.047,106.494,9.873,108.836,95.981,115.094,0.999,1.158,99.456
1,2.799,9.983,10.395,11.259,100.408,108.044,107.928,103.261,9.436,10.36,10.873,101.569,105.969,111.453,103.63
3,2.963,115.87,0.99,107.485,107.866,114.294,11.505,108.347,99.942,1.04,105.089,107.724,111.646,10.72,105.103
3,3.011,115.407,1.03,103.3,107.396,100.983,10.074,95.37,111.674,1.083,105.224,96.684,106.093,10.614,98.431
4,3.397,10.358,113.295,98.805,104.317,0.97,1.123,111.821,9.19,110.624,111.873,113.348,1.016,1.026,111.898
2,3.771,118.069,1.015,102.534,109.153,1.065,99.851,10.261,103.171,0.989,103.401,101.807,0.979,108.747,10.229
4,4.757,10.324,114.289,104.984,110.051,1.059,1.182,98.153,10.556,103.906,95.107,107.18,0.988,1.116,104.723
4,6.034,10.849,106.128,99.932,105.783,0.927,1.005,97.151,9.862,108.383,109.511,101.99,1.081,1.102,104.211
2,6.132,110.944,1.027,103.947,98.75,0.973,107.004,10.667,100.847,0.992,111.559,108.209,1.029,101.743,9.867
2,6.19,107.53,1.067,94.292,107.859,0.979,115.818,10.699,104.635,1.065,109.386,104.317,1.034,100.861,10.543
1,6.197,9.955,10.409,11.507,110.068,104.446,101.656,104.813,10.097,10.422,10.978,113.424,103.264,108.904,106.671
2,6.524,107.837,0.974,96.459,95.446,1.032,113.98,10.334,109.119,0.992,106.886,104.066,1.058,109.939,10.171
2,7.221,112.134,0.951,108.297,96.46,1.093,110.347,10.582,104.11,1.067,98.361,97.123,1.03,103.188,10.958
2,7.481,100.796,0.993,109.096,103.459,0.966,105.597,10.421,117.167,0.985,106.993,106.562,1.008,105.485,10.119
3,7.498,111.493,0.965,107.255,99.74,109.471,10.504,96.3,115.041,1.006,92.504,110.933,98.798,11.415,102.784
3,7.546,112.465,1.052,98.619,112.312,108.008,11.451,99.546,105.801,0.966,105.324,110.007,108.961,11.411,96.017
2,8.322,115.085,0.987,95.575,104.562,1.104,108.861,9.762,112.18,1.057,101.302,97.51,1.135,106.239,10.416
4,8.346,10.502,115.518,98.829,99.959,1.067,1.111,100.343,9.66,103.187,101.838,113.127,0.969,1.076,103.855
4,8.815,10.531,114.527,109.59,107.454,1.07,1.006,99.786,10.709,110.611,109.046,105.081,1.022,1.042,107.609
4,8.973,9.687,105.068,108.466,104.583,0.963,1.125,105.148,10.327,104.231,107.651,98.803,1.01,1.012,107.232
3,9.256,113.075,1.043,94.496,107.068,100.36,10.752,102.738,101.255,1.035,99.212,108.23,107.65,10.02,104.043
2,9.743,115.085,0.993,96.853,93.704,1.116,111.886,10.461,103.154,1.053,104.947,100.731,1.116,100.822,10.905
2,10.07,111.635,0.996,107.757,107.844,0.968,102.598,10.216,110.282,1.021,99.367,97.362,0.989,105.575,9.735
2,10.27,109.645,1.111,98.681,103.828,0.967,108.363,11.179,99.806,1.017,97.322,101.445,1.129,109.67,11.234
3,10.44,111.731,1.079,103.977,97.504,105.937,10.408,101.914,101.425,1.133,100.867,112.462,111.211,10.392,99.397
2,10.525,112.828,1.04,108.775,103.29,0.963,99.76,10.817,99.82,1.07,99.373,108.332,1.105,107.496,10.027
2,10.9,115.204,1.109,97.187,105.679,1.103,99.499,9.893,106.593,0.985,100.721,106.035,1.017,113.59,11.124
2,11.775,108.951,0.943,102.602,92.877,1.143,112.428,10.243,110.37,0.958,109.611,100.043,1.017,114.183,9.651
1,11.936,10.445,11.586,10.771,103.646,107.424,101.902,97.142,10.152,10.997,11.163,110.794,94.677,103.62,110.175
4,11.944,10.509,111.348,96.002,99.054,1.018,1.082,99.931,10.572,117.61,104.255,105.771,1.009,1.022,109.159
4,12.002,10.546,101.635,111.976,106.365,0.926,1.008,105.934,9.746,118.05,101.501,113.992,1.069,1.09,95.916
3,12.243,105.555,0.978,99.397,107.188,99.08,10.327,97.575,109.354,1.071,102.078,100.586,106.316,10.627,102.752
4,12.868,10.044,111.901,95.44,101.723,1.009,1.132,110.952,9.855,110.624,105.111,110.332,0.967,1.032,111.401
4,13.079,10.485,101.272,109.369,111.881,1.075,1.026,109.654,10.231,107.776,105.318,109.553,0.928,1.076,101.516
3,13.779,117.764,0.979,96.797,110.754,100.508,10.954,98.222,106.006,0.98,101.599,97.128,103.81,9.975,97.462
4,14.428,9.785,105.746,101.09,105.668,1.046,1.166,96.538,10.763,117.061,95.786,108.423,0.963,1.028,103.982
2,14.849,100.182,1.007,97.778,104.487,1.079,109.261,9.802,100.855,1.073,106.116,99.922,1.045,101.771,10.607
4,15.646,9.197,118.497,97.547,105.992,0.988,1.173,104.723,9.299,118.319,96.049,98.897,1.041,1.172,95.739
2,15.691,101.403,1.039,107.465,99.663,1.114,105.261,10.618,108.454,1.035,104.057,98.16,1.077,116.549,10.132
3,16.19,99.565,1.076,105.122,113.219,107.261,10.258,102.884,102.223,0.992,97.345,102.029,102.972,9.92,110.967
3,16.295,107.476,0.977,104.068,113.611,102.537,11.103,104.243,113.779,1.036,100.914,98.14,108.799,10.629,97.14
3,16.649,116.825,1.028,104.507,105.442,103.911,10.084,104.043,107.46,1.124,101.802,109.747,108.336,10.654,102.738
2,16.974,104.681,0.948,107.757,105.679,1.11,103.441,10.796,117.836,1.06,95.735,107.251,1.032,109.877,10.009
1,17.835,10.423,10.481,11.607,110.765,98.107,95.978,113.75,10.899,10.326,10.04,104.35,108.206,111.851,102.792
1,18.257,10.876,10.691,11.076,113.691,99.946,99.956,111.756,9.259,11.495,10.073,108.915,103.562,105.901,101.457
2,18.271,109.46,0.989,103.124,92.75,1.043,111.6,10.567,112.688,1.108,97.575,101.807,1.011,107.648,9.702
4,18.583,10.425,106.754,111.759,116.267,1.016,1.022,108.248,9.261,113.955,98.805,107.988,0.984,1.167,96.456
1,18.872,9.666,11.387,10.89,99.506,104.524,109.909,99.537,9.62,11.631,10.424,107.161,91.745,105.853,105.01
2,19.859,103.82,0.947,107.993,97.097,0.97,106.592,11.343,107.915,0.982,110.354,100.213,1.025,102.782,10.261
1,20.03,10.528,10.517,10.25,115.677,96.21,113.117,100.056,10.494,10.117,10.899,109.065,98.686,105.867,108.429
4,20.148,10.027,102.048,98.409,111.85,0.977,1.145,95.622,9.769,108.119,95.903,112.098,0.948,1.046,97.02
3,20.315,102.754,0.99,106.506,100.755,102.026,10.426,101.255,102.079,1.013,102.199,111.714,111.93,11.602,105.235
1,20.576,10.17,10.935,11.073,100.911,98.492,108.972,109.498,10.604,11.321,10.149,106.339,99.295,113.697,114.783
2,20.606,111.621,1.017,104.947,100.453,1.076,103.901,9.927,104.968,1.047,102.972,104.52,1.133,103.419,9.603
3,21.176,109.301,1.113,107.01,102.635,114.294,10.395,112.957,114.679,1.054,108.886,105.693,100.169,10.534,95.837
4,21.684,9.545,108.6,101.675,98.464,0.958,1.048,99.924,10.87,116.378,96.079,103.067,0.971,1.101,108.966
4,22.287,10.659,107.289,106.215,108.516,1.056,1.061,102.255,10.87,117.671,97.958,114.943,1.077,1.066,109.081
2,22.298,109.437,1.028,94.656,105.519,1.008,116.856,11.299,114.631,1.081,109.455,96.466,1.007,105.618,10.647
1,22.834,10.062,10.509,10.577,111.48,97.897,103.731,103.554,9.797,10.284,10.142,113.693,96.56,106.964,108.587
1,23.02,10.725,10.318,10.938,105.944,101.383,110.736,105.031,9.458,11.419,10.1,101.062,102.37,111.561,102.861
3,23.115,111.068,0.986,96.81,105.687,100.96,10.953,99.177,110.559,1.11,98.766,105.09,97.657,10.456,106.065
4,23.13,9.265,118.952,97.741,105.837,1.016,1.08,100.355,10.269,107.629,110.12,108.908,0.966,1.182,110.075
4,23.726,9.437,107.733,96.433,108.981,1.071,1.147,111.778,9.475,103.62,107.01,109.688,1.056,1.107,97.582
3,23.751,113.292,0.97,92.681,107.697,110.175,10.805,111.277,112.719,1.078,103.259,100.71,97.571,10.104,108.894
1,24.068,10.57,10.012,11.494,99.475,96.2,107.98,108.711,9.319,10.897,11.443,104.986,91.976,105.118,115.022
