task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.19,101.174,1.01,107.687,104.508,107.892,9.895,107.544,112.952,0.98,102.574,100.696,110.346,11.0,103.367
1,0.371,9.656,11.442,11.03,115.49,108.551,108.297,111.637,10.684,11.626,10.241,104.76,99.219,101.582,111.567
1,0.513,9.897,11.133,10.794,105.777,98.785,106.787,101.717,9.804,9.987,10.664,105.154,93.828,108.96,114.77
2,0.924,99.806,1.048,110.041,101.684,1.049,103.434,10.905,118.122,0.995,105.337,102.047,0.977,112.341,11.068
1,1.003,10.212,11.65,11.249,105.079,106.996,108.64,112.85,9.677,10.188,10.03,112.182,101.943,103.81,101.433
3,1.863,100.247,1.06,95.151,103.778,102.895,11.602,103.471,112.26,0.993,97.034,111.606,102.04,11.035,107.763
2,2.116,101.327,1.008,104.56,108.309,1.035,105.812,10.232,112.442,1.093,96.697,104.036,0.983,101.912,11.203
1,2.223,10.056,11.026,11.084,104.529,100.367,109.886,114.354,9.462,11.772,11.272,117.665,103.931,105.021,109.181
4,2.437,9.523,100.596,108.226,110.601,1.029,1.164,97.179,9.299,117.16,94.631,109.49,1.088,1.003,111.879
1,2.439,9.797,10.494,10.226,104.854,95.675,112.709,106.034,9.435,11.463,10.589,106.954,99.337,103.867,106.49
1,2.529,10.746,10.194,10.589,110.705,93.923,111.039,101.555,9.94,11.702,9.883,99.73,106.089,99.142,114.155
1,2.891,10.565,10.313,10.88,99.572,104.885,103.993,108.517,10.28,10.307,10.146,113.447,91.631,96.643,110.349
2,2.966,102.201,1.044,96.124,100.488,1.018,105.142,10.825,106.664,1.015,100.721,103.25,1.048,103.737,10.454
1,3.551,10.42,11.077,11.318,108.9,93.155,105.892,101.319,9.981,10.339,11.037,110.359,101.42,110.017,103.883
1,4.131,10.385,11.096,10.978,105.696,94.135,106.601,97.119,10.147,11.583,10.998,105.944,97.082,109.723,111.518
1,4.21,9.82,11.099,11.348,105.174,100.706,101.498,98.85,10.233,11.321,11.375,101.55,101.429,113.262,97.907
1,4.488,10.106,11.72,10.463,114.945,99.224,110.986,106.148,10.731,10.693,10.153,100.356,108.51,105.593,110.948
3,4.707,110.704,1.02,97.894,113.938,101.754,11.355,106.369,109.17,0.978,101.362,104.042,108.633,11.351,108.104
3,4.809,100.397,1.023,95.172,110.007,110.896,11.479,104.381,107.282,1.097,105.122,100.671,104.421,11.032,104.464
2,5.16,100.55,0.974,108.142,106.418,1.058,99.626,10.903,103.632,1.077,96.07,103.545,1.01,100.12,9.909
3,5.488,112.352,1.047,107.285,96.35,108.829,10.989,97.484,100.464,1.125,101.825,106.453,99.662,11.291,101.495
1,6.288,10.454,11.471,11.582,106.373,106.534,96.217,97.859,9.975,10.23,11.342,116.592,93.316,101.832,103.368
1,6.353,10.379,11.534,11.588,99.362,94.118,105.171,101.408,9.479,11.333,10.352,100.383,108.063,96.409,103.554
1,7.183,9.276,11.653,10.529,116.171,93.975,103.216,100.948,9.259,10.307,10.17,101.08,99.614,96.673,104.292
2,8.426,110.352,1.101,104.12,96.285,1.072,103.154,11.322,112.886,1.083,104.638,101.887,1.068,106.858,11.179
3,8.497,115.765,1.091,102.483,103.301,110.642,11.59,104.243,109.602,1.137,102.331,112.067,112.278,10.388,107.856
4,9.018,9.481,116.495,97.187,109.482,1.061,1.11,110.863,9.779,102.932,107.701,99.87,0.971,1.139,94.365
4,9.624,10.655,114.285,98.653,109.105,0.977,1.071,111.316,10.827,101.224,111.547,103.702,1.093,1.108,111.086
3,10.655,105.374,1.028,104.141,106.323,105.73,10.027,103.824,109.525,1.043,92.025,102.288,106.485,11.17,98.677
4,10.775,9.59,119.267,98.784,103.291,1.032,1.054,102.081,9.218,109.436,105.841,115.032,1.092,1.174,100.391
1,10.845,10.639,10.913,10.975,111.413,94.44,99.582,110.012,9.41,11.75,11.608,106.046,94.938,98.558,112.116
3,10.854,104.008,0.962,106.002,101.406,100.359,11.417,109.377,113.497,1.112,106.641,109.219,102.972,10.327,100.51
3,11.505,116.265,1.075,108.625,99.308,99.67,10.886,106.859,117.139,1.029,99.695,101.049,102.795,11.059,104.21
3,11.96,110.06,0.98,106.392,97.386,108.336,11.356,95.782,114.825,1.045,105.049,109.994,102.134,10.534,104.483
2,12.073,115.935,1.112,108.006,95.492,1.13,101.7,9.636,116.469,0.982,102.109,96.333,1.006,102.402,10.225
3,12.369,107.384,1.037,103.863,105.721,112.04,11.353,106.54,101.283,1.086,106.595,110.304,100.004,10.691,102.021
3,12.449,100.224,1.027,105.372,113.88,112.915,10.52,111.192,113.72,1.108,105.592,100.587,112.97,11.157,95.429
3,12.767,106.198,0.992,103.188,112.674,111.072,10.743,105.087,104.712,0.993,97.617,96.524,101.711,11.504,102.656
2,12.844,107.08,1.034,95.981,97.923,1.0,107.303,11.087,113.913,1.043,107.985,98.087,1.033,106.35,10.876
2,13.127,110.079,0.972,99.698,105.058,1.124,112.936,10.569,104.462,1.105,102.401,105.509,1.031,113.582,9.609
3,13.147,105.811,1.114,100.759,108.515,100.711,11.291,108.253,111.053,1.065,98.293,112.257,108.829,10.608,111.366
2,13.457,101.993,1.009,109.11,92.915,1.085,108.76,9.755,105.702,0.995,94.869,99.313,1.121,104.724,9.947
