task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.384,113.392,0.959,106.126,105.414,1.117,107.631,9.947,101.267,0.969,110.907,103.914,1.007,108.467,11.356
1,0.764,9.837,11.24,11.025,112.42,106.589,100.086,110.645,10.472,9.959,10.533,103.822,96.248,108.708,97.153
4,0.849,9.322,116.667,105.049,104.369,1.048,1.116,94.687,9.254,108.228,101.218,116.192,1.056,1.161,95.661
4,1.929,10.646,110.395,109.82,106.939,1.042,1.008,109.949,9.917,102.048,102.96,101.345,0.981,1.004,95.131
4,2.157,9.826,111.487,98.805,105.089,0.971,1.018,98.164,10.852,100.425,111.543,113.485,0.95,1.172,96.829
4,2.617,10.689,118.139,98.769,107.237,1.0,1.156,107.93,10.241,109.195,110.481,105.168,0.945,1.158,111.89
2,2.736,100.102,1.096,101.268,106.063,1.139,105.158,11.014,103.048,1.083,97.418,97.775,1.091,117.495,10.522
1,3.026,10.098,11.624,10.447,101.974,106.145,105.151,113.704,10.825,10.939,9.824,101.062,96.183,106.323,103.211
2,3.038,116.96,0.985,106.402,92.27,1.134,104.831,10.866,101.174,1.106,103.023,98.358,1.091,102.979,11.062
4,3.459,10.263,116.534,103.331,106.939,0.95,1.144,101.408,10.425,103.187,109.024,116.834,0.965,1.126,103.777
4,4.259,9.727,111.89,95.788,104.539,0.944,1.096,98.434,9.877,107.629,108.551,108.841,1.031,1.102,99.483
3,4.613,99.628,1.043,92.995,101.098,105.778,10.742,101.623,115.445,1.041,97.306,108.236,112.213,10.79,95.478
4,4.788,10.288,117.165,105.69,114.303,0.999,1.163,109.877,10.668,105.732,95.903,102.747,1.011,1.168,98.212
1,4.836,10.829,11.772,10.735,106.57,108.518,100.365,107.416,10.652,9.976,10.171,117.486,103.81,109.291,101.457
2,4.857,107.467,1.049,109.787,105.447,1.0,115.148,10.907,104.604,0.96,98.027,98.205,1.012,106.858,11.231
1,4.86,10.529,10.842,11.406,99.623,108.288,102.936,106.518,10.158,10.738,11.271,115.725,97.237,102.196,102.374
1,4.994,9.533,10.865,10.873,103.822,97.492,110.65,96.78,9.463,10.479,11.406,112.278,107.793,106.744,112.634
3,5.433,112.033,1.078,96.191,111.86,97.541,10.959,98.728,104.683,1.128,101.404,102.131,102.225,11.27,108.595
1,5.573,9.313,11.176,10.168,108.939,99.737,105.655,110.287,9.454,11.025,10.06,108.673,101.677,111.434,105.042
3,5.994,108.792,1.038,107.183,102.585,112.581,11.444,104.077,116.564,1.01,103.967,110.576,98.323,10.107,105.814
2,6.041,107.043,1.043,101.15,102.557,1.05,113.582,10.948,109.018,0.972,107.478,103.914,0.983,100.213,10.926
3,6.287,111.445,1.027,108.363,113.731,108.5,10.724,97.14,109.047,0.964,102.864,103.312,100.189,11.157,99.064
4,6.427,9.48,103.62,99.618,111.291,0.965,1.173,102.18,10.213,118.411,102.381,102.978,0.97,1.055,98.234
4,6.646,10.531,117.677,99.798,101.18,0.956,1.153,94.896,10.66,103.017,99.154,103.158,0.936,1.096,98.655
3,6.664,105.444,1.062,94.936,108.996,108.399,11.363,104.453,109.349,1.11,102.719,111.159,112.103,10.025,105.662
4,6.793,10.546,103.01,107.21,109.244,0.977,1.162,105.659,10.616,109.24,106.462,105.69,1.027,1.144,98.154
2,6.962,100.243,0.943,109.495,106.188,0.97,106.858,10.108,114.392,1.033,99.753,104.036,0.999,108.921,10.889
2,7.009,117.55,1.075,103.179,101.669,1.072,99.439,11.128,103.048,1.099,99.286,94.484,1.05,112.621,9.852
4,7.757,9.686,112.529,109.523,107.202,1.064,1.144,99.931,9.194,105.068,105.013,113.718,0.977,1.057,103.876
4,7.997,10.808,106.175,98.486,111.962,1.075,1.015,101.813,9.738,115.014,104.493,105.335,1.005,1.065,108.723
1,8.722,9.65,10.808,10.266,106.656,99.337,111.841,111.669,10.415,10.014,10.774,108.437,103.967,100.018,101.884
3,8.855,116.674,1.039,96.607,97.526,103.731,10.38,102.155,113.497,1.029,97.098,113.821,101.377,10.625,105.578
4,9.316,10.657,113.955,102.799,107.336,0.953,1.081,95.711,9.324,104.607,106.81,98.238,1.094,1.07,105.95
2,9.779,99.996,0.985,96.995,101.033,0.964,112.022,10.557,118.307,0.95,99.583,95.996,0.964,99.447,10.807
2,10.354,110.831,1.0,96.089,95.076,1.043,104.908,10.316,109.309,0.956,101.001,103.411,1.058,99.476,9.958
2,10.416,110.937,1.093,101.001,107.837,1.136,108.935,10.024,108.871,0.976,111.376,107.424,1.12,117.548,9.682
4,10.618,9.702,111.388,94.528,106.511,1.089,1.172,108.111,10.689,105.6,104.514,116.691,1.036,1.149,97.654
2,10.68,108.313,0.995,106.354,101.28,1.039,109.298,11.124,112.325,0.994,104.641,102.107,1.11,115.939,11.202
3,10.801,104.64,1.107,107.13,110.781,98.193,10.493,113.123,107.815,1.062,95.246,108.287,106.609,10.015,104.596
1,10.809,9.686,11.376,9.848,106.694,101.607,106.524,112.349,9.388,10.904,10.047,116.289,108.023,99.477,113.347
4,11.828,10.286,110.516,103.736,102.99,0.988,1.084,103.969,10.418,112.688,107.825,101.016,1.047,1.174,107.545
4,12.266,9.692,107.708,109.11,104.877,0.982,1.166,100.67,10.309,111.901,97.547,106.365,0.928,1.153,108.419
1,12.452,10.236,11.256,10.61,117.148,105.166,103.659,109.104,10.313,11.24,9.926,112.0,108.19,104.843,107.413
3,13.065,101.675,1.043,107.603,103.373,115.094,10.222,100.431,109.274,1.039,96.252,113.846,99.376,11.099,98.957
3,13.71,101.925,0.977,106.957,107.685,97.571,10.34,99.397,115.4,1.094,101.924,108.58,115.959,11.122,100.887
3,13.774,115.387,1.039,100.191,100.159,100.295,11.608,113.319,109.478,0.985,108.132,100.18,110.224,10.325,104.669
3,14.495,101.551,1.044,95.381,111.088,114.287,10.857,107.565,115.919,1.002,105.38,96.313,109.21,11.035,96.408
3,15.12,105.112,1.045,93.287,103.422,104.202,11.557,107.374,100.863,1.069,94.737,100.034,97.953,11.084,102.503
4,15.166,9.407,100.85,101.971,99.045,0.953,1.09,110.236,9.922,113.256,107.478,115.727,0.923,1.076,101.266
3,15.223,113.122,1.102,106.92,100.692,98.853,10.673,112.594,116.665,0.995,98.299,110.193,106.423,10.209,110.934
3,15.318,109.642,0.979,93.807,107.957,115.85,10.339,97.315,116.209,1.031,106.293,100.18,104.229,9.914,102.784
4,15.429,10.534,114.088,99.236,102.236,1.026,1.09,97.326,9.75,118.933,110.475,108.874,0.927,1.176,97.654
4,15.995,9.481,108.643,105.318,111.763,1.074,0.997,103.262,10.222,108.12,104.901,109.166,1.076,1.17,95.95
2,16.022,116.054,1.011,100.564,94.335,0.981,115.939,10.786,107.668,1.025,103.947,107.999,0.991,103.722,10.433
2,16.38,110.812,1.025,99.962,92.27,1.087,108.561,10.11,115.762,1.102,104.56,98.141,0.979,111.007,10.316
4,17.043,9.197,113.417,112.077,114.943,0.957,1.17,98.531,10.878,118.503,105.622,106.537,1.015,1.136,95.158
1,17.084,10.866,10.629,11.526,105.522,107.826,100.401,97.9,9.959,11.319,10.168,105.607,98.075,96.137,104.673
4,17.117,9.859,114.852,106.547,102.99,1.054,1.016,102.871,10.898,105.086,105.013,109.969,1.026,1.087,105.772
3,17.556,105.28,1.064,101.115,113.935,112.327,11.599,104.139,110.873,1.096,98.212,99.114,102.537,10.806,98.119
3,17.818,105.465,1.011,105.324,97.683,102.518,10.903,102.709,112.352,0.998,98.636,104.805,114.989,11.416,108.3
2,18.555,108.194,0.995,104.666,101.527,1.084,117.39,11.233,104.638,0.938,106.627,108.05,1.139,104.565,9.702
4,18.572,10.271,114.124,111.245,100.863,1.041,1.093,102.526,10.006,103.873,97.446,106.209,1.075,1.092,96.331
3,19.092,113.479,0.967,96.177,113.07,100.066,11.356,95.671,108.653,1.106,100.245,109.523,107.062,10.705,95.837
1,19.457,10.793,10.201,11.172,117.78,108.565,105.41,108.015,9.573,11.284,11.496,101.004,97.9,108.074,102.15
1,19.81,9.957,10.022,11.471,100.934,103.582,98.092,101.715,10.565,9.985,10.377,99.428,107.531,101.868,97.032
3,20.583,106.156,1.047,103.25,99.456,107.03,10.533,103.74,106.546,0.958,106.69,107.05,100.716,11.119,112.231
1,20.598,10.598,10.749,10.454,101.716,95.24,108.89,103.122,9.79,11.369,9.845,104.747,102.163,104.917,111.573
3,21.434,115.387,1.024,103.701,107.077,113.464,10.304,106.784,115.314,1.078,106.628,99.432,109.315,10.875,110.916
1,21.437,9.493,11.082,9.792,112.013,106.117,106.646,113.371,9.544,11.113,10.362,110.998,107.188,109.934,113.239
2,22.168,106.534,1.001,99.539,102.84,0.965,110.536,10.148,105.981,1.094,110.278,104.476,1.041,111.805,11.343
2,22.237,112.481,1.096,110.804,104.967,1.095,103.869,9.909,112.293,1.052,95.802,98.48,1.124,113.422,10.432
2,22.562,109.092,0.957,97.984,94.313,1.132,117.894,10.17,100.847,1.08,96.452,97.514,0.994,111.184,10.92
2,22.895,114.155,0.995,106.215,103.886,1.069,100.292,11.015,114.485,1.072,97.079,105.963,1.068,117.145,10.315
3,22.916,109.952,1.122,106.242,99.776,112.136,10.383,104.128,106.555,1.139,102.897,113.938,108.211,10.209,100.88
4,24.435,9.343,105.907,102.96,107.632,1.016,1.076,108.222,10.037,109.016,111.661,113.571,1.017,1.055,109.722
2,24.993,103.733,0.988,106.653,108.038,1.065,114.346,10.492,106.477,1.105,110.999,96.524,1.136,113.519,9.852
1,25.369,10.195,11.782,10.14,106.046,93.573,98.052,113.59,10.505,10.093,11.07,112.154,91.763,103.312,99.308
4,25.986,10.348,112.738,99.975,112.013,1.026,1.106,102.642,9.455,108.566,107.21,114.57,1.062,1.019,103.685
3,26.622,112.505,0.959,105.947,105.908,114.752,11.27,99.978,102.599,1.132,102.455,103.912,105.49,11.377,110.916
1,26.848,9.804,10.988,10.202,99.424,104.31,98.685,98.618,9.65,11.359,11.386,107.161,96.383,107.931,114.496
2,26.859,118.215,1.055,94.647,101.419,1.037,105.7,10.224,110.081,1.011,107.942,102.885,1.039,110.12,10.177
3,27.183,117.545,1.128,103.031,113.594,103.371,10.035,105.545,101.599,0.97,106.019,103.266,102.479,10.614,111.752
2,27.4,116.47,0.994,105.8,107.424,0.99,99.209,11.231,113.186,0.942,109.445,101.954,1.088,100.742,10.979
1,27.484,9.792,11.476,10.982,110.998,100.229,106.715,98.201,10.719,10.808,9.874,104.986,95.409,106.604,101.224
3,27.53,113.155,0.997,108.516,107.997,108.336,9.923,97.861,117.953,1.052,93.471,107.568,103.941,10.673,109.215
